2.450839383527636528e-05,2.183743163186591119e-05,2.122998375853057951e-05,2.094123738061171025e-05,2.062164639937691391e-05,2.020216015807818621e-05,1.971030542335938662e-05,1.922679985000286251e-05,1.884783887362573296e-05,1.865632111730519682e-05,1.871382482931949198e-05,1.906368561321869493e-05,1.972951940842904150e-05,2.070122172881383449e-05,2.190981831518001854e-05,2.321180727449245751e-05,2.442287041048984975e-05,2.541500361985526979e-05,2.621255225676577538e-05,2.698637217690702528e-05,2.790114740491844714e-05,2.892146039812359959e-05,2.982823025377001613e-05,3.048472171940375119e-05,3.098497472819872200e-05,3.153513534925878048e-05,3.229708454455249012e-05,3.333263157401233912e-05,3.461776213953271508e-05,3.607642793213017285e-05,3.761293555726297200e-05,3.913723776349797845e-05,4.057887781527824700e-05,4.189214087091386318e-05,4.305475886212661862e-05,4.406170410220511258e-05,4.491973595577292144e-05,4.564176924759522080e-05,4.624307621270418167e-05,4.673841249314136803e-05,4.714168608188629150e-05,4.746423292090184987e-05,4.771519888890907168e-05,4.790180173586122692e-05,4.802909825230017304e-05,4.810024620383046567e-05,4.811700273421593010e-05,4.807950972463004291e-05,4.798648660653270781e-05,4.783549229614436626e-05,4.762270327773876488e-05,4.734359754365868866e-05,4.699275814346037805e-05,4.656453165807761252e-05,4.605306457960978150e-05,4.545382034848444164e-05,4.476343383430503309e-05,4.398062446853145957e-05,4.310779695515520871e-05,4.215076842228882015e-05,4.111969610676169395e-05,4.002940477221272886e-05,3.889868821715936065e-05,3.774986907956190407e-05,3.660806396510452032e-05,3.550053952494636178e-05,3.445658512646332383e-05,3.350812039570882916e-05,3.269042281317524612e-05,3.204014501534402370e-05,3.158934850944206119e-05,3.135351289529353380e-05,3.131917765131220222e-05,3.143857247778214514e-05,3.163735891575925052e-05,3.183228545822203159e-05,3.194871896994300187e-05,3.193203519913367927e-05,3.175021265633404255e-05,3.139217005809769034e-05,3.086485230596736073e-05,3.019028372364118695e-05,2.940242120530456305e-05,2.854275589925237000e-05,2.765444696706254035e-05,2.677713928278535604e-05,2.594279612821992487e-05,2.517453140171710402e-05,2.448657869535963982e-05,2.388591019553132355e-05,2.337369733140803874e-05,2.294680598424747586e-05,2.259901884826831520e-05,2.232147380709648132e-05,2.210319325968157500e-05,2.193064028688240796e-05,2.178734030167106539e-05,2.165334262826945633e-05,2.150403088307939470e-05,2.130997563654091209e-05
2.500726259313523769e-05,2.233886880276259035e-05,2.183751894335728139e-05,2.154730827896855772e-05,2.119753662555012852e-05,2.074956682918127626e-05,2.023750494117848575e-05,1.974621773115359247e-05,1.937908200488891453e-05,1.922750379890203476e-05,1.936044463946018368e-05,1.982447247428353876e-05,2.063947431452106684e-05,2.178039903810713440e-05,2.314993980689905584e-05,2.457315167703200132e-05,2.585606307548005134e-05,2.690216206246986985e-05,2.779596252366900444e-05,2.874404162866994739e-05,2.985823630297090858e-05,3.098168599535711110e-05,3.185121386195532978e-05,3.242317325202748179e-05,3.289989035692997277e-05,3.352044222992844880e-05,3.442070374148897827e-05,3.561585981515236199e-05,3.703765105456113815e-05,3.857817500829696655e-05,4.012680074083618820e-05,4.159313175478018820e-05,4.291813820600509644e-05,4.407211235957220197e-05,4.504918615566566586e-05,4.585832721204496920e-05,4.651673953048884869e-05,4.704418097389861941e-05,4.745994374388828874e-05,4.778109359904192388e-05,4.802168768947012722e-05,4.819282185053452849e-05,4.830266698263585567e-05,4.835679283132776618e-05,4.835856088902801275e-05,4.830922989640384912e-05,4.820825051865540445e-05,4.805360367754474282e-05,4.784201519214548171e-05,4.756865018862299621e-05,4.722809899249114096e-05,4.681427526520565152e-05,4.632085983757860959e-05,4.574194827000610530e-05,4.507267294684424996e-05,4.431009438121691346e-05,4.345399065641686320e-05,4.250755227985791862e-05,4.147806612309068441e-05,4.037771213916130364e-05,3.922289761248975992e-05,3.803430081461556256e-05,3.683654358610510826e-05,3.565709630493074656e-05,3.452657620073296130e-05,3.347933306940831244e-05,3.255439150962047279e-05,3.179528357577510178e-05,3.124510112684220076e-05,3.093327541137114167e-05,3.085793287027627230e-05,3.097256558248773217e-05,3.119095708825625479e-05,3.140802073176018894e-05,3.152764838887378573e-05,3.148213727399706841e-05,3.123680653516203165e-05,3.078451481997035444e-05,3.013667810591869056e-05,2.931813105533365160e-05,2.836471139744389802e-05,2.732162283791694790e-05,2.623857835715170950e-05,2.516292261134367436e-05,2.413409129076171666e-05,2.318087354069575667e-05,2.232121732959058136e-05,2.156441587430890650e-05,2.091263377224095166e-05,2.036389741988386959e-05,1.991349563468247652e-05,1.955535663000773638e-05,1.928299934661481529e-05,1.908994272525887936e-05,1.896989124361425638e-05,1.891663123387843370e-05,1.892384352686349303e-05,1.898495793284382671e-05,1.909232196339871734e-05,1.923706986417528242e-05
2.524764568079262972e-05,2.280044100189115852e-05,2.243613744212780148e-05,2.213756852142978460e-05,2.174981091229710728e-05,2.127241168636828661e-05,2.074895928672049195e-05,2.026785477937664837e-05,1.993663136090617627e-05,1.985299604712054133e-05,2.009146737691480666e-05,2.070098889817018062e-05,2.169510844396427274e-05,2.302793473063502461e-05,2.456772381265182048e-05,2.610877527331467718e-05,2.746173777268268168e-05,2.858424159057904035e-05,2.963174119940958917e-05,3.081646354985423386e-05,3.213060699636116624e-05,3.327687954879365861e-05,3.402549918973818421e-05,3.449164796620607376e-05,3.497400030028074980e-05,3.570552871678955853e-05,3.676705455291084945e-05,3.811298665823414922e-05,3.962850314565002918e-05,4.118159631616435945e-05,4.265925963409245014e-05,4.398491364554502070e-05,4.512042869464494288e-05,4.605790672940202057e-05,4.680910205934196711e-05,4.739558426081202924e-05,4.784203338203951716e-05,4.817201624973677099e-05,4.840602559852413833e-05,4.856046143686398864e-05,4.864806032855994999e-05,4.867764801019802690e-05,4.865508162765763700e-05,4.858343891100957990e-05,4.846361116506159306e-05,4.829433964914642274e-05,4.807269942830316722e-05,4.779434311785735190e-05,4.745389014715328813e-05,4.704503589891828597e-05,4.656107557821087539e-05,4.599532621796242893e-05,4.534194886218756437e-05,4.459652700461447239e-05,4.375666685518808663e-05,4.282337613403797150e-05,4.180122778052464128e-05,4.069927308592014015e-05,3.953118721256032586e-05,3.831522553809918463e-05,3.707381983986124396e-05,3.583273064577952027e-05,3.462136373855173588e-05,3.347235906403511763e-05,3.242342791054397821e-05,3.151848432025872171e-05,3.080556780332699418e-05,3.032850872841663659e-05,3.010755426657851785e-05,3.011729677382390946e-05,3.027819366252515465e-05,3.047173595405183733e-05,3.057560024899430573e-05,3.049858605663757771e-05,3.019803261850029230e-05,2.967561158584430814e-05,2.895824582083150744e-05,2.807964847306720912e-05,2.707352177822031081e-05,2.597621823952067643e-05,2.482905802025925368e-05,2.367574052186682820e-05,2.255729486932978034e-05,2.150651198462583125e-05,2.054604919976554811e-05,1.968817014130763710e-05,1.893656371976248920e-05,1.828903987188823521e-05,1.773975236574187875e-05,1.728114330035168678e-05,1.690560202405322343e-05,1.660567249928135425e-05,1.637493551243096590e-05,1.620789043954573572e-05,1.610016624908894300e-05,1.604825774847995490e-05,1.604941098776180297e-05,1.610151957720518112e-05,1.620275907043833286e-05,1.635145417822059244e-05
2.513766594347544014e-05,2.323216540389694273e-05,2.303596556885167956e-05,2.272222627652809024e-05,2.229282108601182699e-05,2.179158400394953787e-05,2.127218067471403629e-05,2.082421087834518403e-05,2.055645563814323395e-05,2.057016899925656617e-05,2.094471892633009702e-05,2.173014763684477657e-05,2.293007491971366107e-05,2.447076803946401924e-05,2.618097823869902641e-05,2.783110721793491393e-05,2.925901753769721836e-05,3.050151644856669009e-05,3.177839244017377496e-05,3.324127828818745911e-05,3.468641079962253571e-05,3.572540663299150765e-05,3.628440390457399189e-05,3.666234260890632868e-05,3.720270979101769626e-05,3.808427209150977433e-05,3.930874299840070307e-05,4.076439290656708181e-05,4.229848127579316497e-05,4.377128425403498113e-05,4.508566053118556738e-05,4.619177707354538143e-05,4.707945117843337357e-05,4.776282730745151639e-05,4.826848453376442194e-05,4.862629430135712028e-05,4.886412352789193392e-05,4.900582280242815614e-05,4.906975300400517881e-05,4.906979302177205682e-05,4.901530701317824423e-05,4.891210119239985943e-05,4.876278035226278007e-05,4.856746818404644728e-05,4.832421836908906698e-05,4.802913827006705105e-05,4.767712744069285691e-05,4.726196493720635772e-05,4.677674587583169341e-05,4.621451080311089754e-05,4.556856583803892136e-05,4.483347584027796984e-05,4.400537000037729740e-05,4.308334973757155240e-05,4.206961602903902531e-05,4.097062264918349683e-05,3.979727625846862793e-05,3.856489638565108180e-05,3.729322997969575226e-05,3.600584386731497943e-05,3.472924072411842644e-05,3.349319013068452477e-05,3.233115421608090401e-05,3.128220487269572914e-05,3.039207331312354654e-05,2.971056346723344177e-05,2.927878995251376182e-05,2.910553303081542253e-05,2.914340075221844018e-05,2.928397043433506042e-05,2.938422403531149030e-05,2.931398375949356705e-05,2.899789797083940357e-05,2.843169568222947419e-05,2.766342913673724979e-05,2.675558789633214474e-05,2.575575308583211154e-05,2.469281025696545839e-05,2.358862366236280650e-05,2.246905751235317439e-05,2.136546208930667490e-05,2.031023541348986328e-05,1.933026396727655083e-05,1.844337202783208340e-05,1.765709384926594794e-05,1.697119841992389411e-05,1.637986679270397872e-05,1.587496990396175534e-05,1.544743099657353014e-05,1.508866807853337377e-05,1.479107595514506102e-05,1.454807443224126473e-05,1.435431477148085833e-05,1.420549870090326294e-05,1.409837568644434214e-05,1.403042460879078135e-05,1.400002747686812654e-05,1.400624751113355160e-05,1.404858903697459027e-05,1.412726851413026452e-05
2.465681791363749653e-05,2.364680040045641363e-05,2.364867214055266231e-05,2.331664109078701586e-05,2.285017944814171642e-05,2.233996565337292850e-05,2.184755794587545097e-05,2.146007136616390198e-05,2.128400410583708435e-05,2.142286939488258213e-05,2.196100649598520249e-05,2.294855221407487988e-05,2.437409239064436406e-05,2.612856587802525610e-05,2.799874346237629652e-05,2.974699054902885109e-05,3.126922092633321881e-05,3.269923763582482934e-05,3.428000491112470627e-05,3.599396222853101790e-05,3.741397085832431912e-05,3.820907659246586263e-05,3.856419061776250601e-05,3.891493179253302515e-05,3.957478475058451295e-05,4.062694279127754271e-05,4.198149690637364984e-05,4.346930654719471931e-05,4.492047082749195397e-05,4.621140396920964122e-05,4.727786290459334850e-05,4.810533573618158698e-05,4.871088094660080969e-05,4.912640360998921096e-05,4.938739220960997045e-05,4.952641029376536608e-05,4.956996781402267516e-05,4.953853931510820985e-05,4.944656029692851007e-05,4.930362047161906958e-05,4.911504220217466354e-05,4.888275361736305058e-05,4.860601620748639107e-05,4.828198871109634638e-05,4.790588718606159091e-05,4.747186903841793537e-05,4.697317854152061045e-05,4.640261977328918874e-05,4.575314960675314069e-05,4.501864532358013093e-05,4.419419565238058567e-05,4.327746864873915911e-05,4.226889723213389516e-05,4.117268326808698475e-05,3.999738328275270760e-05,3.875573383993469179e-05,3.746478250832296908e-05,3.614526940509676933e-05,3.482117608655244112e-05,3.351910709170624614e-05,3.226772605557925999e-05,3.110004035988822579e-05,3.005432517966255546e-05,2.917575875471811742e-05,2.851347198884468526e-05,2.810503428918309510e-05,2.794990177790168673e-05,2.798311652441043407e-05,2.807379678415600210e-05,2.805974691000301391e-05,2.780679460556712002e-05,2.726032471400685608e-05,2.646039683895651251e-05,2.550395402067806572e-05,2.448518534947652370e-05,2.345639404666144401e-05,2.243140625068917871e-05,2.141024560842197388e-05,2.039885839622002095e-05,1.941521804837975651e-05,1.848351166700012982e-05,1.762550527928397059e-05,1.685446113697253168e-05,1.617451380298007280e-05,1.558246003696694970e-05,1.507090382801834494e-05,1.463095577491912991e-05,1.425368463969789445e-05,1.393119509884854779e-05,1.365653133689193055e-05,1.342399264103733003e-05,1.322896878264145926e-05,1.306768808717606589e-05,1.293714831263059750e-05,1.283512574445921928e-05,1.275980048376368359e-05,1.270994198421249166e-05,1.268479627469787374e-05,1.268391588382655755e-05,1.270739630854222924e-05
2.385189509368501604e-05,2.405496525170747191e-05,2.428940024401526898e-05,2.394610419287346303e-05,2.345908433198928833e-05,2.296545972058083862e-05,2.252920239698141813e-05,2.223011324531398714e-05,2.217027940787374973e-05,2.245622454211115837e-05,2.317898542969487607e-05,2.438732553855516016e-05,2.604817382234614342e-05,2.800896800181362778e-05,3.001905133714899421e-05,3.185869718436151743e-05,3.351550185470841825e-05,3.521456892485730350e-05,3.712508987518958747e-05,3.895007466780953109e-05,4.013846773887053132e-05,4.061321305925957859e-05,4.082184022990986705e-05,4.123373582842759788e-05,4.206124867778271437e-05,4.326796624809503555e-05,4.467883263714611530e-05,4.609134703059680760e-05,4.734895992442034185e-05,4.836732841795310378e-05,4.912582517135888338e-05,4.964409163221716881e-05,4.996039933757856488e-05,5.011639950680546463e-05,5.014906128053553402e-05,5.008829975849948823e-05,4.995582276023924351e-05,4.976664058631286025e-05,4.952985909767448902e-05,4.924996028421446681e-05,4.892819924862124026e-05,4.856272062170319259e-05,4.814963904209434986e-05,4.768354483530856669e-05,4.715790055342949927e-05,4.656565215555019677e-05,4.589966920320875943e-05,4.515348337008617818e-05,4.432161222212016582e-05,4.340066516306251287e-05,4.238997644279152155e-05,4.129209628445096314e-05,4.011356213595718145e-05,3.886486592818982899e-05,3.756085061468183994e-05,3.621967334765940905e-05,3.486291461740620434e-05,3.351427949382923543e-05,3.219909558538347483e-05,3.094438579864799976e-05,2.978077282023150474e-05,2.874376878025941551e-05,2.787686753435991704e-05,2.722645331232342869e-05,2.682742160686757416e-05,2.667367516551166773e-05,2.668966226337943226e-05,2.672851223906036466e-05,2.661228791112080216e-05,2.620203304104506969e-05,2.546274117776192725e-05,2.447583392495289445e-05,2.338468766538426280e-05,2.231057078461162746e-05,2.130668508470989764e-05,2.036907790170516819e-05,1.947478085639886558e-05,1.860993688751477748e-05,1.777875513653270900e-05,1.699711356195621192e-05,1.628146128496155143e-05,1.564141348353587091e-05,1.507826891611330211e-05,1.458739734516711906e-05,1.416097984474617988e-05,1.379065724904648960e-05,1.346862427453743294e-05,1.318817976425634697e-05,1.294390494877006859e-05,1.273134876100812107e-05,1.254705966857727617e-05,1.238817276316694915e-05,1.225246251124190167e-05,1.213809446198865771e-05,1.204358795803273097e-05,1.196781522594392300e-05,1.190987859445158392e-05,1.186911413242341951e-05,1.184511347673833370e-05,1.183766835310962051e-05
2.279923864989541471e-05,2.446047255943994969e-05,2.498075627954676747e-05,2.465093348291702569e-05,2.417418363620527089e-05,2.373056122451089323e-05,2.338010199309792370e-05,2.319179293408524245e-05,2.326391586393583566e-05,2.370964284637011588e-05,2.462917473167181015e-05,2.606735506560653448e-05,2.796028456941712648e-05,3.010590444318950176e-05,3.222951636416837573e-05,3.416488470975309610e-05,3.601536809583194554e-05,3.804332300205715001e-05,4.020010237582027912e-05,4.189252285868860781e-05,4.268311749910935760e-05,4.286409966880455613e-05,4.303685273043811321e-05,4.359380909590981901e-05,4.460060881683602929e-05,4.590013122651726007e-05,4.725826511275954545e-05,4.847694071941077709e-05,4.944389729644171894e-05,5.012829569750465453e-05,5.055214933236129582e-05,5.076102388557046652e-05,5.080358096165582538e-05,5.072247586213052273e-05,5.055037399870343506e-05,5.031042019254527986e-05,5.001763929612934589e-05,4.968032590113580227e-05,4.930221257382072508e-05,4.888301555183716118e-05,4.841994814341887832e-05,4.790820821654051542e-05,4.734157846542075276e-05,4.671342685469426215e-05,4.601665204972960055e-05,4.524457108345814049e-05,4.439175972947850823e-05,4.345425622886978090e-05,4.243067451170645654e-05,4.132250251132063568e-05,4.013490251963958144e-05,3.887659113388508558e-05,3.756059959414415061e-05,3.620330971898511052e-05,3.482367174001410604e-05,3.344334982102736831e-05,3.208491762052290142e-05,3.077133806073106825e-05,2.952727663796395063e-05,2.837940155586693436e-05,2.735976158874109387e-05,2.650767783052287996e-05,2.586671871540602297e-05,2.546994619478937238e-05,2.531019345042295754e-05,2.530872916395310313e-05,2.531000245653558522e-05,2.512286300770938396e-05,2.460054565744940192e-05,2.371899427089374512e-05,2.259294342366047204e-05,2.140622564184013754e-05,2.030532959906850010e-05,1.934576175699476153e-05,1.850940134318079799e-05,1.775290547811891884e-05,1.704392161627765745e-05,1.637283639865927398e-05,1.574686393723823130e-05,1.517688997410004959e-05,1.466914272896246985e-05,1.422301465936470777e-05,1.383301423629745841e-05,1.349156809737905860e-05,1.319110197073314339e-05,1.292512388317845762e-05,1.268842243007384241e-05,1.247712316398974508e-05,1.228827113664010540e-05,1.211969720316119492e-05,1.196968059957725927e-05,1.183690801553893834e-05,1.172026622953126207e-05,1.161880391009617597e-05,1.153173434431664646e-05,1.145837904914515093e-05,1.139811320172157139e-05,1.135050388256786391e-05,1.131510362029075623e-05,1.129171050706645474e-05
2.156058144464623183e-05,2.485434742993675172e-05,2.575464895926415920e-05,2.548780503275338560e-05,2.506327655282802880e-05,2.470332219672854990e-05,2.446077633067034185e-05,2.439396121189929545e-05,2.460155519656836987e-05,2.520919588278047740e-05,2.632832911331206560e-05,2.799436515488196164e-05,3.010162072314415127e-05,3.239746729377657175e-05,3.460730658844113350e-05,3.665648182504810393e-05,3.875861511914990842e-05,4.109709698241204023e-05,4.328066279413178563e-05,4.458453258848749101e-05,4.493185406317934394e-05,4.493424057727679610e-05,4.519379217526875436e-05,4.594544225255958736e-05,4.709312634076923132e-05,4.838177119381725788e-05,4.956273187417536974e-05,5.048312596045434475e-05,5.109531412017531693e-05,5.142219015397131443e-05,5.151751247467473149e-05,5.143950693309307098e-05,5.123681330587714911e-05,5.094593871035613120e-05,5.059121758677065372e-05,5.018749652663245797e-05,4.974209514330141246e-05,4.925729444948956370e-05,4.873139914707280695e-05,4.816060754819773138e-05,4.753903704113326967e-05,4.686044485424645245e-05,4.611776603269390762e-05,4.530480509856715798e-05,4.441600685822777450e-05,4.344740955275483429e-05,4.239724512444809079e-05,4.126683779759332538e-05,4.006019662483595312e-05,3.878552888636477292e-05,3.745388676179572940e-05,3.608028782764449716e-05,3.468216527835465968e-05,3.327901868033222854e-05,3.189124981872737408e-05,3.053969703614711761e-05,2.924442196672316641e-05,2.802618837449699640e-05,2.690747714950703084e-05,2.591538395790848881e-05,2.508440411475021392e-05,2.445442805765196681e-05,2.405765371804591268e-05,2.388973734923638403e-05,2.387598397035617381e-05,2.385974039498250932e-05,2.364061037951614708e-05,2.305941234226338565e-05,2.209099329775199294e-05,2.087060420308262110e-05,1.961477391887456179e-05,1.849603177106473595e-05,1.757731115503702313e-05,1.683285518083721399e-05,1.620398325030691922e-05,1.564195008540991694e-05,1.512374001322314143e-05,1.464688739361008629e-05,1.421697925252374262e-05,1.383700146107003093e-05,1.350469756289385259e-05,1.321382205787813291e-05,1.295681795454584062e-05,1.272672125196550041e-05,1.251800767931854352e-05,1.232680187968071550e-05,1.215067095472477376e-05,1.198812515212921426e-05,1.183830045192735270e-05,1.170068480860209092e-05,1.157499718829058111e-05,1.146094928117236122e-05,1.135827733378391713e-05,1.126675761042861268e-05,1.118603722716215998e-05,1.111577239498728886e-05,1.105565843317890540e-05,1.100533518183510751e-05,1.096453070204006508e-05,1.093299670174019411e-05
2.016952930716797709e-05,2.520321504562161863e-05,2.664423845999408513e-05,2.651766226335894316e-05,2.618979306134860963e-05,2.593705539766233414e-05,2.580995897005777806e-05,2.586136361060198396e-05,2.619685255922377110e-05,2.696009869396220893e-05,2.827387288562022150e-05,3.015439506270922720e-05,3.244360050302930176e-05,3.484437547740526497e-05,3.711683530127629638e-05,3.930510138161480427e-05,4.167696533841080964e-05,4.418303797137923539e-05,4.609702227753587067e-05,4.685891326516866684e-05,4.684519080910831690e-05,4.682187136495485902e-05,4.726338738691993058e-05,4.820667163585312665e-05,4.940677536069415510e-05,5.055814835941419005e-05,5.144921669852919877e-05,5.200235682423226535e-05,5.223722473601810634e-05,5.221780156716704369e-05,5.201386011322028935e-05,5.168267671251669526e-05,5.126539326738566160e-05,5.078814865555614233e-05,5.026537473895587027e-05,4.970319787389598787e-05,4.910240022582001984e-05,4.845976945944130421e-05,4.777022331836633384e-05,4.702731166617013514e-05,4.622447886504232883e-05,4.535542393568903208e-05,4.441499186214059591e-05,4.339946463005617261e-05,4.230751073919236660e-05,4.114002149435691535e-05,3.990136610809713602e-05,3.859891148749738932e-05,3.724323687492869794e-05,3.584833393688313663e-05,3.443042078288272023e-05,3.300736352684907615e-05,3.159804327879101038e-05,3.022096825588960201e-05,2.889415372919756919e-05,2.763427437457721680e-05,2.645752283569891006e-05,2.538157968956511468e-05,2.442820914438925683e-05,2.362625673413276672e-05,2.301141103089321405e-05,2.261542249470949173e-05,2.243941162305418402e-05,2.241872607555706054e-05,2.240385947516188025e-05,2.218984627688769251e-05,2.160250733140856028e-05,2.060263977909926325e-05,1.933019120770040900e-05,1.802530459826812148e-05,1.688734118943102658e-05,1.599391725903842598e-05,1.531934867671225220e-05,1.479567163187311962e-05,1.436071124771842733e-05,1.397862070007249713e-05,1.363752562610898167e-05,1.333702766714850441e-05,1.307709408138180152e-05,1.285387406824156642e-05,1.266020353796193376e-05,1.248789067176403478e-05,1.232992417499190196e-05,1.218125271407188848e-05,1.203876126965042204e-05,1.190112834592582658e-05,1.176815567305311561e-05,1.164022614830173552e-05,1.151808555732714012e-05,1.140252425102517009e-05,1.129424890677910298e-05,1.119375428970670328e-05,1.110144967242376879e-05,1.101743146136868745e-05,1.094186609407188371e-05,1.087460350390756503e-05,1.081553000403800979e-05,1.076444641512352973e-05,1.072113627742510289e-05,1.068533492798451334e-05
1.867207538452930748e-05,2.542406582506373525e-05,2.764986129477620125e-05,2.776818291749805212e-05,2.757561742328107357e-05,2.743896948231849819e-05,2.742198194027878344e-05,2.758004302449990064e-05,2.803127972583752126e-05,2.894099452532827854e-05,3.043920878553763032e-05,3.251044108765199780e-05,3.493507028906606138e-05,3.738970553968101740e-05,3.970613397541455925e-05,4.204701690468937159e-05,4.462639481062069535e-05,4.704601451521739364e-05,4.843559872824698687e-05,4.865264781983569264e-05,4.843426359002478421e-05,4.852450365433469415e-05,4.919143975712358952e-05,5.026700819144025445e-05,5.139841232448816299e-05,5.229134330875240266e-05,5.281481207930482924e-05,5.297562165651470423e-05,5.284779399516992271e-05,5.251664333627559245e-05,5.205167690292000771e-05,5.150095603312365711e-05,5.089334808872081339e-05,5.024326310376636684e-05,4.955564509145915508e-05,4.882939538219943643e-05,4.805974458577111363e-05,4.724050086224451661e-05,4.636482481146231294e-05,4.542633541859686375e-05,4.441995406523346901e-05,4.334238474257290363e-05,4.219252514303661883e-05,4.097213604836724699e-05,3.968582313973456621e-05,3.834125891444273293e-05,3.694931729114614427e-05,3.552317139110527933e-05,3.407855911063961685e-05,3.263242979301139712e-05,3.120227847830392420e-05,2.980530189233832061e-05,2.845742528734263033e-05,2.717293500609230250e-05,2.596441845525987446e-05,2.484377910150215030e-05,2.382330603722948581e-05,2.291921919095329940e-05,2.215478161815553904e-05,2.156080518034286797e-05,2.116813084285240620e-05,2.098473123623989522e-05,2.095990566886030138e-05,2.095875424856785685e-05,2.077949284284841269e-05,2.023210981860756874e-05,1.925316246342845261e-05,1.796984179236460477e-05,1.663477269175928086e-05,1.547380088595673442e-05,1.458622045902302489e-05,1.395460367348277941e-05,1.350772345176665112e-05,1.317396981903584674e-05,1.290597447223262861e-05,1.268244250240968540e-05,1.249716115125920624e-05,1.234696810570312664e-05,1.222641185449901968e-05,1.212711867992766201e-05,1.203972988150781021e-05,1.195641561935190111e-05,1.187160432891687378e-05,1.178241382149280980e-05,1.168798007711302489e-05,1.158901432063430548e-05,1.148704723163973540e-05,1.138403968070633709e-05,1.128186431742506102e-05,1.118230647989548743e-05,1.108671949623385444e-05,1.099623204936506227e-05,1.091164540412137285e-05,1.083344704966293648e-05,1.076196440408239141e-05,1.069738391379360110e-05,1.063959916791645810e-05,1.058858742908341810e-05,1.054418862622696906e-05,1.050623450282728299e-05
1.720665204629767686e-05,2.535622661525849253e-05,2.867049443011637777e-05,2.916924131568521261e-05,2.915187724283896387e-05,2.913821299443952739e-05,2.922947533079423010e-05,2.948983456008136272e-05,3.005224243679549545e-05,3.110394754912704229e-05,3.277445648564025760e-05,3.500235834508202970e-05,3.750525866053067148e-05,3.996107989223673940e-05,4.230429112794809043e-05,4.477706897887401283e-05,4.740796794067136943e-05,4.945695400238037109e-05,5.019707168685272336e-05,4.998150325263850391e-05,4.972617171006277204e-05,5.002472607884556055e-05,5.090111517347395420e-05,5.200543819228187203e-05,5.294146831147372723e-05,5.348561535356566310e-05,5.360909563023597002e-05,5.339191920938901603e-05,5.293923459248617291e-05,5.233860792941413820e-05,5.164885442354716361e-05,5.090367631055414677e-05,5.011839311919175088e-05,4.929696297040209174e-05,4.843657006858848035e-05,4.753080065711401403e-05,4.657233876059763134e-05,4.555420309770852327e-05,4.447072569746524096e-05,4.331851960159838200e-05,4.209707549307495356e-05,4.080855796928517520e-05,3.945868593291379511e-05,3.805600499617867172e-05,3.661201117211021483e-05,3.514063791953958571e-05,3.365745942573994398e-05,3.217923949705436826e-05,3.072263280046172440e-05,2.930371192633174360e-05,2.793693238345440477e-05,2.663506347744259983e-05,2.540833520470187068e-05,2.426495120744220912e-05,2.321209649380762130e-05,2.225730895588640124e-05,2.141166260116733611e-05,2.069233596557751298e-05,2.012515506066847593e-05,1.973955841094721109e-05,1.954942490556277335e-05,1.952034835994709283e-05,1.953777609742246568e-05,1.941115260706283152e-05,1.893923035822808743e-05,1.802713632059749216e-05,1.677362160990014672e-05,1.542953032185323536e-05,1.424464608135167509e-05,1.334530588792404160e-05,1.272990812140051275e-05,1.233023613167461008e-05,1.206927845487371087e-05,1.189040904137073085e-05,1.176357636722968891e-05,1.167635582532966509e-05,1.162287844636011869e-05,1.159612384071806446e-05,1.158639679488260299e-05,1.158298618975095451e-05,1.157633414550218731e-05,1.155956215370679274e-05,1.152889308286830783e-05,1.148338105849688873e-05,1.142406745202606544e-05,1.135332240664865822e-05,1.127400264522293583e-05,1.118921500165015459e-05,1.110173798224423081e-05,1.101390898838872090e-05,1.092779257305664942e-05,1.084481482394039631e-05,1.076610351447016001e-05,1.069245990947820246e-05,1.062428418663330376e-05,1.056196106219431385e-05,1.050555329129565507e-05,1.045501448970753700e-05,1.041029463522136211e-05,1.037121182889677584e-05
