9.927064180374145508e-01,9.901420474052429199e-01,9.890270829200744629e-01,9.888066053390502930e-01,9.891585111618041992e-01,9.898951649665832520e-01,9.909074902534484863e-01,9.921272397041320801e-01,9.935084581375122070e-01,9.950163960456848145e-01,9.966245889663696289e-01,9.983120560646057129e-01,1.000062465667724609e+00,1.001861810684204102e+00,1.003697633743286133e+00,1.005559086799621582e+00,1.007435560226440430e+00,1.009319424629211426e+00,1.011204481124877930e+00,1.013087391853332520e+00,1.014967322349548340e+00,1.016844630241394043e+00,1.018723011016845703e+00,1.020605921745300293e+00,1.022498011589050293e+00,1.024404883384704590e+00,1.026331424713134766e+00,1.028282642364501953e+00,1.030262589454650879e+00,1.032275199890136719e+00,1.034323453903198242e+00,1.036409378051757812e+00,1.038533926010131836e+00,1.040697693824768066e+00,1.042900085449218750e+00,1.045138835906982422e+00,1.047411918640136719e+00,1.049714565277099609e+00,1.052041888236999512e+00,1.054388403892517090e+00,1.056745529174804688e+00,1.059104919433593750e+00,1.061455845832824707e+00,1.063788533210754395e+00,1.066088914871215820e+00,1.068343758583068848e+00,1.070538640022277832e+00,1.072658658027648926e+00,1.074689030647277832e+00,1.076615095138549805e+00,1.078425168991088867e+00,1.080110669136047363e+00,1.081667423248291016e+00,1.083099603652954102e+00,1.084420323371887207e+00,1.085655093193054199e+00,1.086844444274902344e+00,1.088044285774230957e+00,1.089326977729797363e+00,1.090777397155761719e+00,1.092484712600708008e+00,1.094528555870056152e+00,1.096955895423889160e+00,1.099756598472595215e+00,1.102842450141906738e+00,1.106047749519348145e+00,1.109159588813781738e+00,1.111979842185974121e+00,1.114395856857299805e+00,1.116426706314086914e+00,1.118221402168273926e+00,1.119992136955261230e+00,1.121889233589172363e+00,1.123878598213195801e+00,1.125703334808349609e+00,1.127003550529479980e+00,1.127510309219360352e+00,1.127166271209716797e+00,1.126123189926147461e+00,1.124639987945556641e+00,1.122985243797302246e+00,1.121368408203125000e+00,1.119923233985900879e+00,1.118717789649963379e+00,1.117773532867431641e+00,1.117087364196777344e+00,1.116643667221069336e+00,1.116424202919006348e+00,1.116412162780761719e+00,1.116595387458801270e+00,1.116966962814331055e+00,1.117525696754455566e+00,1.118277430534362793e+00,1.119233012199401855e+00,1.120410323143005371e+00,1.121833443641662598e+00,1.123533964157104492e+00,1.125548481941223145e+00,1.127920389175415039e+00,1.130696415901184082e+00
9.920839071273803711e-01,9.896757006645202637e-01,9.886577129364013672e-01,9.884792566299438477e-01,9.888334274291992188e-01,9.895491600036621094e-01,9.905301928520202637e-01,9.917187690734863281e-01,9.930770397186279297e-01,9.945765137672424316e-01,9.961952567100524902e-01,9.979147911071777344e-01,9.997188448905944824e-01,1.001591563224792480e+00,1.003516912460327148e+00,1.005480170249938965e+00,1.007466912269592285e+00,1.009465336799621582e+00,1.011466741561889648e+00,1.013465523719787598e+00,1.015459060668945312e+00,1.017447590827941895e+00,1.019433021545410156e+00,1.021419405937194824e+00,1.023411393165588379e+00,1.025414109230041504e+00,1.027433395385742188e+00,1.029473781585693359e+00,1.031540274620056152e+00,1.033636093139648438e+00,1.035764336585998535e+00,1.037927150726318359e+00,1.040125250816345215e+00,1.042358279228210449e+00,1.044624924659729004e+00,1.046923398971557617e+00,1.049249172210693359e+00,1.051597952842712402e+00,1.053963422775268555e+00,1.056337714195251465e+00,1.058711767196655273e+00,1.061075687408447266e+00,1.063417434692382812e+00,1.065723896026611328e+00,1.067981362342834473e+00,1.070174336433410645e+00,1.072286605834960938e+00,1.074303865432739258e+00,1.076210141181945801e+00,1.077994346618652344e+00,1.079646587371826172e+00,1.081163644790649414e+00,1.082550168037414551e+00,1.083820462226867676e+00,1.085001707077026367e+00,1.086136579513549805e+00,1.087283492088317871e+00,1.088517308235168457e+00,1.089923620223999023e+00,1.091587901115417480e+00,1.093580126762390137e+00,1.095926761627197266e+00,1.098584175109863281e+00,1.101420760154724121e+00,1.104223251342773438e+00,1.106748223304748535e+00,1.108798980712890625e+00,1.110313296318054199e+00,1.111408233642578125e+00,1.112365245819091797e+00,1.113516926765441895e+00,1.115049481391906738e+00,1.116834759712219238e+00,1.118438959121704102e+00,1.119372725486755371e+00,1.119369149208068848e+00,1.118488311767578125e+00,1.117015242576599121e+00,1.115292072296142578e+00,1.113591194152832031e+00,1.112079858779907227e+00,1.110828042030334473e+00,1.109846353530883789e+00,1.109115600585937500e+00,1.108603119850158691e+00,1.108275651931762695e+00,1.108103752136230469e+00,1.108064174652099609e+00,1.108137369155883789e+00,1.108310818672180176e+00,1.108576059341430664e+00,1.108928442001342773e+00,1.109367489814758301e+00,1.109896779060363770e+00,1.110523223876953125e+00,1.111256718635559082e+00,1.112112641334533691e+00,1.113109469413757324e+00,1.114270925521850586e+00,1.115627050399780273e+00
9.915199875831604004e-01,9.892489314079284668e-01,9.883202910423278809e-01,9.881823062896728516e-01,9.885404109954833984e-01,9.892373085021972656e-01,9.901885390281677246e-01,9.913460612297058105e-01,9.926806688308715820e-01,9.941715002059936523e-01,9.958026409149169922e-01,9.975582957267761230e-01,9.994223117828369141e-01,1.001377344131469727e+00,1.003403425216674805e+00,1.005481004714965820e+00,1.007591485977172852e+00,1.009718894958496094e+00,1.011851310729980469e+00,1.013980746269226074e+00,1.016101956367492676e+00,1.018214821815490723e+00,1.020320653915405273e+00,1.022422671318054199e+00,1.024526000022888184e+00,1.026635766029357910e+00,1.028757452964782715e+00,1.030896544456481934e+00,1.033057093620300293e+00,1.035243153572082520e+00,1.037457108497619629e+00,1.039701104164123535e+00,1.041974902153015137e+00,1.044278025627136230e+00,1.046608686447143555e+00,1.048962831497192383e+00,1.051336526870727539e+00,1.053723216056823730e+00,1.056114912033081055e+00,1.058503270149230957e+00,1.060877323150634766e+00,1.063225388526916504e+00,1.065533280372619629e+00,1.067786931991577148e+00,1.069970726966857910e+00,1.072068095207214355e+00,1.074063420295715332e+00,1.075941562652587891e+00,1.077689647674560547e+00,1.079298853874206543e+00,1.080766320228576660e+00,1.082096338272094727e+00,1.083305358886718750e+00,1.084421753883361816e+00,1.085489869117736816e+00,1.086571455001831055e+00,1.087742209434509277e+00,1.089087486267089844e+00,1.090691685676574707e+00,1.092615365982055664e+00,1.094868779182434082e+00,1.097381711006164551e+00,1.099987030029296875e+00,1.102434515953063965e+00,1.104455113410949707e+00,1.105854511260986328e+00,1.106611490249633789e+00,1.106929898262023926e+00,1.107208490371704102e+00,1.107885956764221191e+00,1.109175205230712891e+00,1.110853195190429688e+00,1.112340211868286133e+00,1.113065719604492188e+00,1.112805724143981934e+00,1.111730456352233887e+00,1.110211372375488281e+00,1.108605742454528809e+00,1.107148408889770508e+00,1.105946660041809082e+00,1.105020761489868164e+00,1.104348421096801758e+00,1.103890299797058105e+00,1.103606462478637695e+00,1.103461503982543945e+00,1.103425979614257812e+00,1.103476762771606445e+00,1.103595972061157227e+00,1.103769898414611816e+00,1.103989958763122559e+00,1.104248881340026855e+00,1.104543924331665039e+00,1.104873538017272949e+00,1.105238199234008789e+00,1.105640649795532227e+00,1.106085419654846191e+00,1.106578588485717773e+00,1.107127666473388672e+00,1.107744216918945312e+00,1.108440041542053223e+00
9.910133481025695801e-01,9.888637661933898926e-01,9.880164861679077148e-01,9.879161715507507324e-01,9.882776737213134766e-01,9.889559149742126465e-01,9.898769259452819824e-01,9.910025596618652344e-01,9.923125505447387695e-01,9.937951564788818359e-01,9.954403638839721680e-01,9.972369670867919922e-01,9.991689324378967285e-01,1.001216411590576172e+00,1.003355860710144043e+00,1.005562186241149902e+00,1.007811784744262695e+00,1.010084271430969238e+00,1.012363910675048828e+00,1.014639258384704590e+00,1.016904115676879883e+00,1.019156217575073242e+00,1.021396279335021973e+00,1.023627042770385742e+00,1.025853633880615234e+00,1.028081297874450684e+00,1.030315041542053223e+00,1.032560944557189941e+00,1.034822940826416016e+00,1.037104249000549316e+00,1.039408087730407715e+00,1.041734814643859863e+00,1.044084548950195312e+00,1.046455621719360352e+00,1.048845410346984863e+00,1.051248669624328613e+00,1.053659677505493164e+00,1.056070804595947266e+00,1.058473229408264160e+00,1.060856103897094727e+00,1.063207149505615234e+00,1.065512061119079590e+00,1.067756533622741699e+00,1.069924354553222656e+00,1.071998476982116699e+00,1.073963046073913574e+00,1.075802922248840332e+00,1.077504992485046387e+00,1.079060554504394531e+00,1.080466985702514648e+00,1.081729888916015625e+00,1.082865953445434570e+00,1.083906173706054688e+00,1.084897041320800781e+00,1.085900664329528809e+00,1.086995482444763184e+00,1.088268041610717773e+00,1.089801073074340820e+00,1.091649532318115234e+00,1.093813300132751465e+00,1.096203088760375977e+00,1.098624110221862793e+00,1.100797295570373535e+00,1.102428197860717773e+00,1.103317618370056152e+00,1.103467226028442383e+00,1.103142738342285156e+00,1.102838635444641113e+00,1.103091239929199219e+00,1.104155063629150391e+00,1.105753660202026367e+00,1.107203841209411621e+00,1.107875943183898926e+00,1.107574462890625000e+00,1.106533408164978027e+00,1.105160593986511230e+00,1.103799343109130859e+00,1.102640032768249512e+00,1.101748585700988770e+00,1.101117730140686035e+00,1.100710272789001465e+00,1.100483536720275879e+00,1.100397348403930664e+00,1.100418329238891602e+00,1.100518941879272461e+00,1.100678443908691406e+00,1.100879669189453125e+00,1.101111650466918945e+00,1.101364612579345703e+00,1.101632595062255859e+00,1.101911306381225586e+00,1.102198481559753418e+00,1.102493524551391602e+00,1.102796554565429688e+00,1.103108763694763184e+00,1.103433012962341309e+00,1.103771686553955078e+00,1.104129195213317871e+00,1.104511022567749023e+00,1.104923367500305176e+00
9.905616044998168945e-01,9.885201454162597656e-01,9.877467155456542969e-01,9.876802563667297363e-01,9.880438446998596191e-01,9.887025356292724609e-01,9.895916581153869629e-01,9.906831383705139160e-01,9.919672608375549316e-01,9.934415817260742188e-01,9.951037168502807617e-01,9.969466924667358398e-01,9.989557266235351562e-01,1.001107931137084961e+00,1.003374934196472168e+00,1.005726456642150879e+00,1.008132457733154297e+00,1.010567545890808105e+00,1.013011813163757324e+00,1.015450954437255859e+00,1.017875790596008301e+00,1.020282506942749023e+00,1.022671103477478027e+00,1.025043964385986328e+00,1.027405619621276855e+00,1.029761195182800293e+00,1.032116293907165527e+00,1.034475922584533691e+00,1.036844134330749512e+00,1.039224624633789062e+00,1.041619062423706055e+00,1.044028043746948242e+00,1.046450495719909668e+00,1.048883557319641113e+00,1.051323175430297852e+00,1.053763389587402344e+00,1.056197047233581543e+00,1.058614492416381836e+00,1.061005115509033203e+00,1.063356399536132812e+00,1.065654635429382324e+00,1.067884206771850586e+00,1.070029258728027344e+00,1.072072267532348633e+00,1.073997259140014648e+00,1.075788974761962891e+00,1.077434420585632324e+00,1.078924655914306641e+00,1.080258727073669434e+00,1.081442832946777344e+00,1.082494735717773438e+00,1.083447217941284180e+00,1.084347963333129883e+00,1.085262775421142578e+00,1.086271047592163086e+00,1.087460756301879883e+00,1.088914632797241211e+00,1.090687274932861328e+00,1.092771530151367188e+00,1.095067739486694336e+00,1.097362995147705078e+00,1.099353313446044922e+00,1.100718975067138672e+00,1.101243138313293457e+00,1.100929260253906250e+00,1.100074172019958496e+00,1.099240660667419434e+00,1.099057793617248535e+00,1.099853754043579102e+00,1.101357221603393555e+00,1.102824449539184570e+00,1.103563904762268066e+00,1.103364706039428711e+00,1.102478742599487305e+00,1.101320028305053711e+00,1.100212812423706055e+00,1.099320769309997559e+00,1.098685979843139648e+00,1.098289489746093750e+00,1.098091244697570801e+00,1.098048686981201172e+00,1.098124027252197266e+00,1.098285198211669922e+00,1.098507761955261230e+00,1.098771691322326660e+00,1.099061489105224609e+00,1.099365711212158203e+00,1.099676489830017090e+00,1.099987745285034180e+00,1.100295662879943848e+00,1.100597739219665527e+00,1.100892663002014160e+00,1.101180434226989746e+00,1.101461410522460938e+00,1.101736903190612793e+00,1.102008581161499023e+00,1.102278232574462891e+00,1.102549195289611816e+00,1.102823853492736816e+00,1.103106141090393066e+00
9.901621937751770020e-01,9.882178306579589844e-01,9.875106811523437500e-01,9.874737262725830078e-01,9.878367781639099121e-01,9.884735345840454102e-01,9.893286824226379395e-01,9.903836250305175781e-01,9.916399717330932617e-01,9.931062459945678711e-01,9.947887063026428223e-01,9.966852068901062012e-01,9.987813830375671387e-01,1.001051902770996094e+00,1.003462672233581543e+00,1.005976557731628418e+00,1.008558034896850586e+00,1.011175155639648438e+00,1.013803005218505859e+00,1.016423940658569336e+00,1.019025921821594238e+00,1.021603703498840332e+00,1.024155616760253906e+00,1.026683688163757324e+00,1.029191732406616211e+00,1.031684756278991699e+00,1.034167766571044922e+00,1.036646485328674316e+00,1.039124608039855957e+00,1.041604757308959961e+00,1.044088125228881836e+00,1.046574473381042480e+00,1.049061775207519531e+00,1.051546096801757812e+00,1.054021835327148438e+00,1.056481957435607910e+00,1.058916568756103516e+00,1.061315655708312988e+00,1.063665986061096191e+00,1.065953731536865234e+00,1.068163633346557617e+00,1.070279359817504883e+00,1.072283625602722168e+00,1.074159860610961914e+00,1.075893163681030273e+00,1.077471017837524414e+00,1.078884959220886230e+00,1.080134630203247070e+00,1.081227421760559082e+00,1.082183122634887695e+00,1.083035469055175781e+00,1.083835005760192871e+00,1.084648847579956055e+00,1.085559368133544922e+00,1.086656928062438965e+00,1.088025689125061035e+00,1.089722275733947754e+00,1.091738820075988770e+00,1.093972086906433105e+00,1.096198797225952148e+00,1.098096251487731934e+00,1.099317193031311035e+00,1.099615931510925293e+00,1.098975539207458496e+00,1.097692608833312988e+00,1.096367478370666504e+00,1.095713496208190918e+00,1.096165060997009277e+00,1.097520828247070312e+00,1.099021673202514648e+00,1.099904060363769531e+00,1.099894404411315918e+00,1.099219322204589844e+00,1.098284363746643066e+00,1.097403883934020996e+00,1.096730351448059082e+00,1.096296906471252441e+00,1.096082687377929688e+00,1.096047997474670410e+00,1.096152186393737793e+00,1.096360445022583008e+00,1.096641540527343750e+00,1.096971988677978516e+00,1.097332477569580078e+00,1.097707867622375488e+00,1.098087787628173828e+00,1.098463892936706543e+00,1.098830699920654297e+00,1.099184632301330566e+00,1.099523186683654785e+00,1.099845767021179199e+00,1.100151658058166504e+00,1.100441694259643555e+00,1.100716352462768555e+00,1.100976824760437012e+00,1.101225256919860840e+00,1.101463317871093750e+00,1.101692914962768555e+00,1.101916313171386719e+00,1.102135419845581055e+00
9.898119568824768066e-01,9.879549145698547363e-01,9.873074293136596680e-01,9.872955679893493652e-01,9.876549243927001953e-01,9.882670044898986816e-01,9.890846610069274902e-01,9.901002049446105957e-01,9.913272857666015625e-01,9.927861690521240234e-01,9.944928288459777832e-01,9.964506030082702637e-01,9.986460208892822266e-01,1.001049637794494629e+00,1.003621697425842285e+00,1.006317734718322754e+00,1.009094357490539551e+00,1.011913776397705078e+00,1.014744997024536133e+00,1.017566680908203125e+00,1.020364046096801758e+00,1.023128747940063477e+00,1.025858163833618164e+00,1.028553724288940430e+00,1.031218290328979492e+00,1.033856391906738281e+00,1.036473751068115234e+00,1.039074063301086426e+00,1.041661739349365234e+00,1.044238567352294922e+00,1.046804666519165039e+00,1.049359560012817383e+00,1.051899194717407227e+00,1.054418563842773438e+00,1.056910753250122070e+00,1.059366703033447266e+00,1.061775445938110352e+00,1.064124703407287598e+00,1.066400051116943359e+00,1.068586468696594238e+00,1.070666790008544922e+00,1.072624683380126953e+00,1.074443578720092773e+00,1.076108574867248535e+00,1.077607989311218262e+00,1.078934550285339355e+00,1.080087542533874512e+00,1.081076622009277344e+00,1.081923127174377441e+00,1.082663416862487793e+00,1.083349227905273438e+00,1.084050655364990234e+00,1.084852576255798340e+00,1.085847616195678711e+00,1.087124824523925781e+00,1.088743448257446289e+00,1.090701222419738770e+00,1.092897295951843262e+00,1.095105409622192383e+00,1.096989393234252930e+00,1.098176002502441406e+00,1.098379850387573242e+00,1.097544670104980469e+00,1.095938205718994141e+00,1.094165802001953125e+00,1.093006491661071777e+00,1.093023300170898438e+00,1.094145655632019043e+00,1.095653772354125977e+00,1.096711635589599609e+00,1.096940755844116211e+00,1.096501946449279785e+00,1.095782160758972168e+00,1.095095872879028320e+00,1.094596505165100098e+00,1.094319224357604980e+00,1.094246029853820801e+00,1.094340324401855469e+00,1.094563961029052734e+00,1.094883441925048828e+00,1.095268607139587402e+00,1.095695614814758301e+00,1.096144914627075195e+00,1.096601963043212891e+00,1.097056150436401367e+00,1.097499132156372070e+00,1.097925662994384766e+00,1.098332285881042480e+00,1.098717093467712402e+00,1.099078536033630371e+00,1.099417328834533691e+00,1.099733352661132812e+00,1.100028038024902344e+00,1.100302100181579590e+00,1.100557684898376465e+00,1.100795745849609375e+00,1.101018667221069336e+00,1.101227998733520508e+00,1.101425528526306152e+00,1.101613283157348633e+00
9.895072579383850098e-01,9.877300262451171875e-01,9.871354103088378906e-01,9.871440529823303223e-01,9.874964952468872070e-01,9.880805015563964844e-01,9.888574481010437012e-01,9.898304939270019531e-01,9.910265207290649414e-01,9.924790859222412109e-01,9.942150115966796875e-01,9.962432384490966797e-01,9.985503554344177246e-01,1.001103401184082031e+00,1.003855466842651367e+00,1.006753921508789062e+00,1.009746789932250977e+00,1.012789249420166016e+00,1.015844583511352539e+00,1.018886208534240723e+00,1.021896004676818848e+00,1.024863719940185547e+00,1.027784228324890137e+00,1.030658245086669922e+00,1.033487319946289062e+00,1.036276459693908691e+00,1.039029836654663086e+00,1.041751623153686523e+00,1.044445037841796875e+00,1.047110676765441895e+00,1.049749374389648438e+00,1.052357912063598633e+00,1.054931640625000000e+00,1.057464361190795898e+00,1.059947133064270020e+00,1.062369346618652344e+00,1.064718842506408691e+00,1.066980957984924316e+00,1.069140553474426270e+00,1.071181535720825195e+00,1.073086857795715332e+00,1.074840545654296875e+00,1.076428174972534180e+00,1.077838897705078125e+00,1.079065442085266113e+00,1.080110192298889160e+00,1.080983400344848633e+00,1.081708312034606934e+00,1.082323312759399414e+00,1.082883238792419434e+00,1.083459973335266113e+00,1.084141373634338379e+00,1.085024356842041016e+00,1.086201310157775879e+00,1.087738513946533203e+00,1.089642047882080078e+00,1.091818571090698242e+00,1.094047665596008301e+00,1.095984101295471191e+00,1.097230315208435059e+00,1.097458004951477051e+00,1.096554636955261230e+00,1.094735980033874512e+00,1.092578768730163574e+00,1.090900659561157227e+00,1.090397000312805176e+00,1.091176152229309082e+00,1.092622399330139160e+00,1.093847870826721191e+00,1.094338297843933105e+00,1.094150185585021973e+00,1.093636989593505859e+00,1.093116760253906250e+00,1.092756271362304688e+00,1.092600345611572266e+00,1.092636704444885254e+00,1.092833399772644043e+00,1.093155145645141602e+00,1.093568801879882812e+00,1.094044804573059082e+00,1.094558835029602051e+00,1.095090746879577637e+00,1.095625996589660645e+00,1.096152186393737793e+00,1.096661806106567383e+00,1.097149729728698730e+00,1.097611784934997559e+00,1.098046183586120605e+00,1.098452568054199219e+00,1.098830580711364746e+00,1.099181652069091797e+00,1.099505782127380371e+00,1.099804997444152832e+00,1.100080847740173340e+00,1.100334763526916504e+00,1.100568294525146484e+00,1.100784063339233398e+00,1.100983023643493652e+00,1.101167678833007812e+00,1.101338863372802734e+00
9.892424941062927246e-01,9.875397682189941406e-01,9.869925975799560547e-01,9.870179891586303711e-01,9.873600602149963379e-01,9.879128336906433105e-01,9.886454939842224121e-01,9.895729422569274902e-01,9.907366037368774414e-01,9.921846985816955566e-01,9.939554929733276367e-01,9.960638284683227539e-01,9.984967112541198730e-01,1.001216411590576172e+00,1.004167795181274414e+00,1.007289290428161621e+00,1.010520219802856445e+00,1.013806939125061035e+00,1.017106533050537109e+00,1.020386934280395508e+00,1.023626089096069336e+00,1.026810765266418457e+00,1.029934167861938477e+00,1.032995223999023438e+00,1.035994887351989746e+00,1.038936853408813477e+00,1.041825413703918457e+00,1.044663667678833008e+00,1.047454237937927246e+00,1.050197482109069824e+00,1.052891969680786133e+00,1.055534124374389648e+00,1.058118224143981934e+00,1.060635685920715332e+00,1.063076972961425781e+00,1.065429449081420898e+00,1.067679405212402344e+00,1.069811820983886719e+00,1.071810007095336914e+00,1.073658108711242676e+00,1.075340270996093750e+00,1.076842784881591797e+00,1.078154802322387695e+00,1.079272031784057617e+00,1.080196976661682129e+00,1.080941915512084961e+00,1.081533193588256836e+00,1.082010269165039062e+00,1.082431197166442871e+00,1.082871079444885254e+00,1.083420276641845703e+00,1.084179282188415527e+00,1.085246086120605469e+00,1.086694717407226562e+00,1.088542819023132324e+00,1.090709686279296875e+00,1.092985510826110840e+00,1.095025420188903809e+00,1.096410155296325684e+00,1.096765398979187012e+00,1.095914602279663086e+00,1.094001054763793945e+00,1.091544747352600098e+00,1.089366674423217773e+00,1.088277578353881836e+00,1.088595867156982422e+00,1.089872241020202637e+00,1.091217160224914551e+00,1.091968774795532227e+00,1.092041730880737305e+00,1.091730237007141113e+00,1.091358423233032227e+00,1.091110706329345703e+00,1.091049432754516602e+00,1.091170668601989746e+00,1.091448068618774414e+00,1.091849803924560547e+00,1.092343449592590332e+00,1.092899680137634277e+00,1.093492746353149414e+00,1.094102263450622559e+00,1.094711422920227051e+00,1.095308423042297363e+00,1.095884323120117188e+00,1.096433520317077637e+00,1.096952795982360840e+00,1.097439408302307129e+00,1.097893476486206055e+00,1.098314762115478516e+00,1.098704457283020020e+00,1.099063515663146973e+00,1.099393606185913086e+00,1.099696636199951172e+00,1.099973917007446289e+00,1.100227594375610352e+00,1.100459575653076172e+00,1.100671648979187012e+00,1.100865364074707031e+00,1.101042628288269043e+00,1.101205110549926758e+00
9.890100955963134766e-01,9.873808622360229492e-01,9.868774414062500000e-01,9.869160056114196777e-01,9.872449636459350586e-01,9.877630472183227539e-01,9.884479045867919922e-01,9.893269538879394531e-01,9.904573559761047363e-01,9.919034838676452637e-01,9.937153458595275879e-01,9.959144592285156250e-01,9.984877109527587891e-01,1.001391530036926270e+00,1.004562497138977051e+00,1.007928252220153809e+00,1.011417984962463379e+00,1.014969944953918457e+00,1.018533110618591309e+00,1.022069573402404785e+00,1.025553226470947266e+00,1.028967499732971191e+00,1.032302618026733398e+00,1.035556554794311523e+00,1.038728833198547363e+00,1.041822433471679688e+00,1.044840335845947266e+00,1.047785282135009766e+00,1.050659537315368652e+00,1.053461909294128418e+00,1.056190609931945801e+00,1.058840394020080566e+00,1.061404585838317871e+00,1.063873052597045898e+00,1.066234707832336426e+00,1.068475961685180664e+00,1.070581912994384766e+00,1.072536826133728027e+00,1.074325084686279297e+00,1.075930953025817871e+00,1.077341318130493164e+00,1.078548192977905273e+00,1.079546332359313965e+00,1.080341339111328125e+00,1.080947160720825195e+00,1.081392526626586914e+00,1.081719756126403809e+00,1.081989526748657227e+00,1.082279801368713379e+00,1.082683563232421875e+00,1.083306074142456055e+00,1.084251642227172852e+00,1.085601806640625000e+00,1.087387681007385254e+00,1.089546442031860352e+00,1.091883778572082520e+00,1.094061732292175293e+00,1.095645666122436523e+00,1.096217155456542969e+00,1.095529675483703613e+00,1.093641757965087891e+00,1.090992927551269531e+00,1.088371515274047852e+00,1.086669087409973145e+00,1.086414813995361328e+00,1.087388515472412109e+00,1.088763713836669922e+00,1.089750885963439941e+00,1.090089321136474609e+00,1.089983105659484863e+00,1.089749336242675781e+00,1.089597940444946289e+00,1.089610934257507324e+00,1.089797258377075195e+00,1.090137481689453125e+00,1.090603590011596680e+00,1.091164588928222656e+00,1.091790795326232910e+00,1.092455983161926270e+00,1.093138217926025391e+00,1.093818664550781250e+00,1.094484329223632812e+00,1.095126152038574219e+00,1.095737457275390625e+00,1.096314430236816406e+00,1.096855282783508301e+00,1.097358584403991699e+00,1.097825884819030762e+00,1.098257064819335938e+00,1.098654508590698242e+00,1.099018931388854980e+00,1.099353075027465820e+00,1.099658131599426270e+00,1.099936485290527344e+00,1.100190639495849609e+00,1.100421309471130371e+00,1.100631594657897949e+00,1.100822448730468750e+00,1.100995898246765137e+00,1.101153612136840820e+00
9.888001680374145508e-01,9.872490167617797852e-01,9.867877364158630371e-01,9.868374466896057129e-01,9.871507883071899414e-01,9.876315593719482422e-01,9.882653951644897461e-01,9.890935420989990234e-01,9.901900887489318848e-01,9.916370511054992676e-01,9.934974312782287598e-01,9.957987666130065918e-01,9.985274076461791992e-01,1.001633524894714355e+00,1.005043745040893555e+00,1.008674025535583496e+00,1.012443423271179199e+00,1.016279697418212891e+00,1.020123958587646484e+00,1.023931860923767090e+00,1.027672529220581055e+00,1.031324863433837891e+00,1.034878134727478027e+00,1.038326382637023926e+00,1.041669368743896484e+00,1.044907808303833008e+00,1.048044800758361816e+00,1.051082015037536621e+00,1.054020404815673828e+00,1.056858777999877930e+00,1.059593677520751953e+00,1.062219500541687012e+00,1.064727425575256348e+00,1.067107439041137695e+00,1.069346189498901367e+00,1.071429848670959473e+00,1.073343276977539062e+00,1.075070858001708984e+00,1.076598882675170898e+00,1.077913761138916016e+00,1.079009175300598145e+00,1.079881429672241211e+00,1.080538034439086914e+00,1.080995440483093262e+00,1.081284046173095703e+00,1.081450223922729492e+00,1.081556439399719238e+00,1.081684112548828125e+00,1.081929922103881836e+00,1.082403063774108887e+00,1.083212733268737793e+00,1.084451794624328613e+00,1.086164951324462891e+00,1.088308691978454590e+00,1.090710639953613281e+00,1.093046665191650391e+00,1.094873905181884766e+00,1.095734357833862305e+00,1.095308780670166016e+00,1.093564629554748535e+00,1.090843796730041504e+00,1.087869524955749512e+00,1.085568785667419434e+00,1.084660410881042480e+00,1.085186958312988281e+00,1.086467742919921875e+00,1.087633252143859863e+00,1.088232040405273438e+00,1.088338017463684082e+00,1.088242292404174805e+00,1.088176727294921875e+00,1.088249683380126953e+00,1.088485002517700195e+00,1.088872909545898438e+00,1.089389204978942871e+00,1.090005397796630859e+00,1.090692877769470215e+00,1.091422915458679199e+00,1.092172503471374512e+00,1.092921376228332520e+00,1.093654870986938477e+00,1.094362258911132812e+00,1.095036149024963379e+00,1.095672249794006348e+00,1.096268534660339355e+00,1.096823930740356445e+00,1.097338438034057617e+00,1.097813963890075684e+00,1.098251342773437500e+00,1.098653078079223633e+00,1.099020957946777344e+00,1.099356889724731445e+00,1.099663376808166504e+00,1.099942088127136230e+00,1.100196003913879395e+00,1.100425958633422852e+00,1.100634932518005371e+00,1.100823998451232910e+00,1.100995063781738281e+00,1.101149797439575195e+00
