1.722023019321617429e-05,2.656670169913933821e-05,1.574068873078404875e-05,2.244191920591837971e-05,1.451194489560899365e-05,3.062994827685120862e-05,2.490307871939740673e-05,4.553696892792128049e-05,2.400360827969568012e-05,3.084561576022756336e-05,1.228384536566362083e-05,3.031477372294261302e-05,1.876986020150062909e-05,1.130459119181440615e-05,1.647335641693985250e-05,1.129511673148280485e-05,1.717984583799194882e-05,1.884733749746345907e-05,1.825324854427435727e-05,1.498959739523202900e-05,1.620563129218776340e-05,2.535290774385018031e-05,1.853164938535634300e-05,2.247293573136788645e-05,4.845520512887562604e-05,4.111901814838329921e-05,4.707361074052216258e-05,2.476213926047788260e-05,2.980274465512383538e-05,3.414373289262512983e-05,3.650431401254318280e-05,4.632233586365153486e-05,4.412811664917580079e-05,4.285491587251958890e-05,4.373696811430500641e-05,3.699647398839366942e-05,3.722588072871623838e-05,4.687360899787013487e-05,4.438035053848658935e-05,4.561869708271760820e-05,5.100285167572143338e-05,3.823171839523916414e-05,6.640552574664011017e-05,5.088797845466971301e-05,6.073089315042357728e-05,4.455759074631278913e-05,5.541952749357071376e-05,5.490419634076356813e-05,5.460577757983222508e-05,4.864146305627601913e-05,6.606297832323478004e-05,3.430388699862628172e-05,3.024749503597992095e-05,4.120250858980579805e-05,4.480323831633080574e-05,5.338364337477111588e-05,4.889861183194873698e-05,3.420682003677602307e-05,5.668108579100084444e-05,4.084387589484959224e-05,3.905946842473418865e-05,2.944194081451485389e-05,4.113067006348999867e-05,3.316652298755805290e-05,4.855414946783018530e-05,3.555440645690288308e-05,2.735873237113913459e-05,3.871150364567666651e-05,3.079347481236474734e-05,6.527674327347362886e-05,4.146331368846246603e-05,2.642168515680928551e-05,4.323022152898132754e-05,2.419251330686336863e-05,2.128886737093212462e-05,4.447192737488439281e-05,2.352842101474650550e-05,2.549544052466229667e-05,2.915316862241730574e-05,4.765044228169673955e-05,4.371500281921705903e-05,3.775387478498388078e-05,1.927380891413754709e-05,2.113318312688502697e-05,3.662191145424474787e-05,1.788242984690888344e-05,1.593234529129451164e-05,2.713349584950746929e-05,8.822952162604639180e-06,3.522250956650381569e-05,2.473200708019756617e-05,8.301467769143632569e-06,4.307606323318572880e-05,1.649209954321849360e-05,1.711482264257039939e-05,1.267290508963274078e-05,2.095311572471653656e-05,2.050097228383796486e-05,2.703828297119598576e-05,1.135620559219257354e-05
7.429126867345912900e-06,4.031849352220238274e-05,1.961357653671538215e-05,1.915573021927815701e-05,9.420519666061740052e-06,1.260201203821122508e-05,7.250521427398804484e-06,1.092385849415102272e-05,1.041698559375013757e-05,2.193495250120452078e-05,2.534093546803147261e-05,9.331152941896375146e-06,1.275411938130800436e-05,2.164613918592490693e-05,2.932354646104081978e-05,2.335111122072818106e-05,1.750106585305500774e-05,1.976646460022808468e-05,3.300659791899093911e-05,2.276217979310056336e-05,3.563765744086674588e-05,2.970670277576182664e-05,3.610525509455579727e-05,4.646545403346175035e-05,3.062693611378497320e-05,3.739420883287502574e-05,3.938196996120345289e-05,3.239218594493357463e-05,4.379881736306417739e-05,4.091802948071760761e-05,3.369768816921917302e-05,4.748564468873403468e-05,4.579803064211763179e-05,3.644288653229503804e-05,5.274902805934446581e-05,4.637046210269946719e-05,4.833137680658946569e-05,4.813021927087911115e-05,4.704543333541384476e-05,5.423951851982852828e-05,5.038381503092401214e-05,3.370892888142691153e-05,3.969323227357908783e-05,4.319470056994574429e-05,5.449016387451930966e-05,4.428751467431604196e-05,4.676766002083577052e-05,4.694704194086601889e-05,4.693567111440032330e-05,4.144145033203434995e-05,4.051929197720646698e-05,4.505956727015659243e-05,3.258411137852158411e-05,5.692566801511410551e-05,3.951318992238970400e-05,3.958226863069134191e-05,3.433657970039057333e-05,3.124096282316818422e-05,3.450938793535252691e-05,3.720310405202485228e-05,4.184617244074777601e-05,3.558106332351098256e-05,2.037172297742460654e-05,3.924088568615719723e-05,3.331793744769179970e-05,3.082663674429655731e-05,3.263180621926335998e-05,3.012626483758006776e-05,4.082689355062721950e-05,2.672084300766448028e-05,3.805478807859173597e-05,2.803716018802346942e-05,2.776088290026693635e-05,3.562615474675741463e-05,3.336825305855164217e-05,3.450995582568561313e-05,3.643267811760880439e-05,2.683703590849940396e-05,2.779809739842391454e-05,2.117299296160794409e-06,1.422284146146111453e-05,1.028114413547854336e-05,7.552174493696266159e-06,1.299210819378445421e-05,2.340350055997337348e-05,1.224559314315363433e-05,1.961474524293433156e-05,7.203492957522083486e-06,1.182925782823010782e-05,1.132060243367078944e-05,8.496864552779838744e-06,2.649664396079902051e-05,1.704447106354782681e-05,1.336393778462001109e-05,1.442000548037215026e-06,4.506624409932644370e-06,7.921109846738737871e-06,-8.811822635247887485e-07,6.613903990488424369e-06,1.496162350351235102e-05
8.505272628654397257e-06,3.968109313136123332e-05,1.831545729838449972e-05,2.092010669680473506e-05,7.490781623684659554e-06,1.446030381037793542e-06,7.929488995151553731e-06,2.148825693055454145e-05,2.274456247158841750e-05,1.007939483345464896e-05,2.334501952613014745e-05,1.456437754188255285e-05,1.476392635156002238e-05,2.541856033588048465e-05,3.614135493002942749e-06,1.772296040327184762e-05,3.011257024381291960e-05,2.527952580346832755e-05,3.105918727124939950e-05,1.917196583439672984e-05,2.749253008845486821e-05,3.103055517568921332e-05,3.612050450475879694e-05,3.264964812895157546e-05,3.628975446838153226e-05,4.185309387682332810e-05,2.833574213574028444e-05,2.608077604777578928e-05,3.452734863212787654e-05,4.538174668917154431e-05,2.667988447520330638e-05,2.986527769316816953e-05,4.152898421106267831e-05,3.149750771979387414e-05,4.279450540612811914e-05,4.364164677356485836e-05,5.609595431643227173e-05,4.493801683478850271e-05,3.951796103907951512e-05,4.090771065099628776e-05,3.809917692234206086e-05,4.777972513547924820e-05,4.614348625123909094e-05,4.774117135321218021e-05,5.164446357131462451e-05,5.823489123082857625e-05,5.522751476601457551e-05,5.667143908012045437e-05,4.983121742868771621e-05,4.205312223788446572e-05,3.238410365625147668e-05,5.320159280660931674e-05,4.016425157773397030e-05,5.317260085718917022e-05,5.257772986739385316e-05,5.773082717284664788e-05,2.390104168410532215e-05,4.983897636645862945e-05,4.695868257246811080e-05,4.855568722381360046e-05,2.196811659436751282e-05,2.506628348735868622e-05,3.092565947910486975e-05,4.597239233119410935e-05,4.188250940757770103e-05,3.386349676013983620e-05,5.296897604669783600e-05,5.660701003538168020e-05,4.636803485643468118e-05,5.482446010406940261e-05,4.088780240380330362e-05,4.454485766438882871e-05,2.703267055563418329e-05,3.247230879754627313e-05,3.209632871987442616e-05,3.294982980153558235e-05,2.686405049324606465e-05,3.480503983414900997e-05,3.398576313222321312e-05,3.305872984553064465e-05,4.022901814029399909e-05,4.757091962494892565e-05,1.291979509745716894e-05,2.124012773320865710e-05,3.351758743871319695e-05,3.433950711929182882e-05,1.759179554089314901e-05,3.771003777383264896e-05,4.306284118689250985e-05,3.063868276932799392e-05,5.034226564030933710e-05,2.084909772631328149e-05,2.124643074966569594e-05,2.338158736636726672e-05,1.842030970410598172e-05,2.215506673663740278e-05,3.219810353900883404e-05,3.220228491100879473e-05,3.961518375533040916e-05,1.210900135831413707e-05
1.385020645600815406e-05,2.394357380840167026e-05,2.607448212025814633e-05,2.739576239614462314e-05,2.792214235624389699e-05,3.168718085520168124e-05,2.818292369047755225e-05,2.528589278759537756e-05,2.779264759117648189e-05,3.745603166310489948e-05,1.521532385108947723e-05,1.208129315071592981e-05,1.232271906118837948e-05,9.718393466051102985e-06,1.027326921533475610e-05,2.026453780862771118e-05,3.668391530359596531e-05,5.607073444061560027e-05,2.559130094623288571e-05,1.479042478567271558e-05,4.503738707074247185e-05,4.961241946000118948e-05,4.215260832315045089e-05,4.428261227324829682e-05,2.368940613796458784e-05,3.183251586294212160e-05,2.396481826714766321e-05,3.614069751743351108e-05,3.590076006528191766e-05,1.705681989315871699e-05,5.112924797691447239e-05,4.032977257471738897e-05,5.515472817291024865e-05,5.563920992139392781e-05,6.083093807005246186e-05,5.451468573343579404e-05,6.377063826371650451e-05,4.965549097049749133e-05,5.334357853652628992e-05,5.421488912716605741e-05,5.164931617125399955e-05,5.198604085501179711e-05,5.924228470868331872e-05,6.238037387617473913e-05,6.953430712205545055e-05,6.618723880005504252e-05,6.329103001298363583e-05,6.379537161156536695e-05,6.258749658927804222e-05,6.274324091460649344e-05,6.543002512268617356e-05,5.393492838648236443e-05,5.564345984343909958e-05,6.504514383094617475e-05,4.313427108883673963e-05,4.924617980682501029e-05,5.811059284569497100e-05,6.666561924142141819e-05,5.155406537462110290e-05,5.596932978905081011e-05,5.850119304351910515e-05,4.609523629111828902e-05,5.894878860085183455e-05,6.111434154323695485e-05,6.518990022237192291e-05,4.987862220281797412e-05,6.035233447149707624e-05,6.299276522432034728e-05,3.673518514276301143e-05,5.307684717439501213e-05,5.439743259612669365e-05,4.085728358339751974e-05,4.204552401306812750e-05,3.050374871094564764e-05,3.326438523524094981e-05,4.954125915289050476e-05,3.434920639003632016e-05,4.753816657117038147e-05,5.229017743560144502e-05,3.918649111384831982e-05,4.538324840668539440e-05,2.881171512367536363e-05,2.762220282183217891e-05,3.161462913215867457e-05,2.386104710807044276e-05,4.526686455419624247e-05,4.077519715091126656e-05,4.436680304521001597e-05,3.630198604099096085e-05,2.910239475729321291e-05,3.467163707832576319e-05,4.032178936861694185e-05,3.382214964402363583e-05,3.058179519022883328e-05,1.833625928210910080e-05,3.983124148265602726e-05,2.200503405520147588e-05,2.429409790127922097e-05,2.681650446641736842e-05,3.196872671844714779e-05
2.935809232438099190e-05,2.754345358784947420e-05,1.727858713889352042e-05,2.079216984644372991e-05,1.541886765096852209e-05,8.875077816999901164e-06,9.690150437249246733e-06,1.132296650398570154e-05,2.728813268170195987e-05,1.141488293030525488e-05,1.427174566111813020e-05,2.254168437196841092e-05,2.126754668595771467e-05,3.276083654963954898e-05,1.828012489352770755e-05,2.421056149421678728e-05,2.204762734409845712e-05,3.774469083029231408e-05,1.818076979699620284e-05,2.241967208607745820e-05,3.184618462402390691e-05,3.265083449033712968e-05,4.834909873078705578e-05,3.869798763501935940e-05,3.821175129212215965e-05,2.570838128642639753e-05,2.254641285286964562e-05,2.182070751699047447e-05,3.775682015484109775e-05,2.858281217629221480e-05,5.642168527949346381e-05,5.722095145294646309e-05,2.973004030062441832e-05,6.264949689144887440e-05,4.730266725941711481e-05,5.003785953645604394e-05,3.891901513443335692e-05,4.193366877541969341e-05,5.095171959995824842e-05,5.616343101186279448e-05,5.515735188320260336e-05,6.184819131169683930e-05,4.905249268285679623e-05,4.500748238410674421e-05,4.626945715307330441e-05,5.748813649357960466e-05,5.285475375531668624e-05,4.034765798105516461e-05,4.796587980690145814e-05,5.472843821147809249e-05,4.824660066943430898e-05,3.665754310939173380e-05,2.472561202913949740e-05,3.490500764205245585e-05,4.366942133181750309e-05,4.956553347572930089e-05,4.148466934609554258e-05,3.623831066902480157e-05,4.900662271050211158e-05,4.515143929927211162e-05,3.360155988547339776e-05,3.617328998219680476e-05,2.851214849808041360e-05,4.063081270039612487e-05,3.903218775181875957e-05,2.381782218028957138e-05,3.628883393912203810e-05,3.788011092616506650e-05,3.247058359453542818e-05,3.319670512696030530e-05,3.213260204242421108e-05,2.483878991339118547e-05,2.467955271388198564e-05,1.784812765453282099e-05,2.273211585183476665e-05,3.382398770790243699e-05,6.058555582958829356e-06,2.774994791822997498e-05,4.032805766354221249e-05,3.930236242515737402e-05,4.335756044500350769e-05,8.697528149688889875e-06,2.124790040667932919e-05,2.578966089652626686e-05,2.098734622814613286e-05,1.278374015942558216e-05,1.371744874483207429e-05,2.020503175829901438e-05,-2.688047088216963424e-07,2.696724126688657022e-05,1.858692958849326969e-05,2.687927524171008101e-05,2.817569096684850670e-05,2.230539959897550535e-05,1.979293964365981301e-05,9.697782425131387321e-06,1.254395617186395076e-05,1.435777373958838267e-05,5.586964761226736751e-06,1.092138969390500128e-05
4.008867544275833086e-05,2.658423443410783292e-05,9.668551944041555663e-06,1.067572214441666989e-05,2.838956547769302295e-06,3.056853585559136770e-05,2.111015818793893345e-05,4.427784107071452898e-05,1.337776859961998002e-05,2.353349094194051927e-05,1.163457708664474926e-05,1.156460323579949595e-05,7.321684595661452951e-06,1.474073913290914188e-05,2.124641411444667578e-05,3.910417801825469562e-05,5.053724160061885890e-05,4.008554816733711750e-05,2.910592658378075500e-05,1.971891499947572005e-05,5.475306015142291434e-05,3.382717189572414932e-05,2.646168111392035365e-05,3.548108922732022232e-05,4.476440277819838790e-05,4.036871360703789898e-05,4.072398722723968449e-05,2.676208572234670377e-05,3.880376229897775347e-05,4.433162018627554427e-05,3.496014198811030606e-05,4.858392918790277373e-05,3.427614144760888332e-05,5.195356630552398151e-05,4.892224176137257587e-05,5.307102116163860416e-05,5.831933268822493211e-05,6.404990014259161831e-05,6.735178847621942771e-05,6.002335576195598450e-05,4.713790028195636482e-05,5.364915407087273282e-05,5.178078534166050009e-05,5.494650744493393107e-05,5.597688261068370423e-05,6.698646345391746719e-05,6.052581179168206740e-05,4.831680730030917236e-05,5.093157921036322905e-05,4.909249689056109666e-05,4.509932498605320143e-05,5.028737584525268793e-05,5.507666188761578047e-05,5.114995300610126772e-05,4.485819583507627409e-05,5.205322162376901712e-05,4.547963589439170433e-05,6.135512445451430546e-05,4.339236640959708816e-05,6.334125801989441999e-05,3.606308771631350495e-05,4.742803008350434600e-05,4.807086296056546594e-05,2.533499080876133546e-05,4.430869441681433736e-05,4.212151944100843426e-05,4.956200922026076923e-05,4.936866335451044018e-05,3.276076130024494968e-05,4.042191771958227801e-05,4.308772842140017951e-05,3.848590245923397165e-05,2.019735472571961964e-05,3.075533476903252218e-05,4.203338093029579305e-05,5.926159967890274076e-05,6.112869795767097612e-05,3.704377620009950624e-05,1.995743264119125988e-05,2.366885389962134127e-05,4.142807606044710868e-05,3.198960172647305944e-05,2.003326524850962526e-05,3.001675889046702354e-05,1.810087977820545960e-05,2.894669132019820067e-05,2.614115678015914990e-05,3.271541932633670259e-05,2.664494034723957351e-05,1.585916258209936599e-05,1.903483788600273492e-05,2.761482058606197761e-05,1.914430406013254937e-05,2.180148727525453941e-05,2.363117105560831846e-05,2.126485277343629650e-05,2.328799906850096584e-05,1.683114755971523200e-05,6.782863929862132807e-06,2.746684371525609495e-05
5.499765939179049356e-05,2.033561475292813625e-05,1.575967691199449446e-05,4.542724056692714805e-05,2.027833954508729614e-05,2.142969358038473591e-05,1.799326733678539801e-05,1.405557830138307203e-05,3.084719506506841848e-05,3.579157180953223589e-05,9.867383095178132666e-06,3.333346498439038170e-05,2.641571150460388155e-05,2.522719032084874574e-05,2.710345965464636085e-05,2.718385211706650706e-05,1.926971947016681809e-05,3.089419956103249320e-05,3.661088241967628664e-05,4.534700680851189570e-05,5.003688977947817865e-05,2.633952616800941057e-05,4.342025928308546794e-05,2.271024011787617554e-05,4.698607692667048518e-05,1.981308733577709385e-05,2.788800500753086997e-05,4.843651363934968268e-05,2.328839676199944984e-05,5.438288752260734307e-05,4.685319587213275635e-05,5.385177128683469612e-05,5.761091108036418655e-05,4.526063903213039743e-05,6.144377282727242029e-05,3.469887780893028602e-05,5.574213920106556682e-05,6.175674099577166908e-05,6.134910740952658371e-05,4.304790784655433716e-05,5.008793959802826482e-05,4.654464130195943303e-05,5.341109454176544896e-05,6.225905676791415556e-05,8.009369914468196115e-05,6.073404847019623189e-05,7.167713338988202399e-05,6.669926379538872402e-05,6.042670299417843424e-05,5.808956346674506343e-05,4.256676852645205724e-05,4.461333555068576278e-05,5.525008875780141639e-05,6.950165913481198192e-05,6.068505408096380716e-05,3.040869548433902160e-05,4.972406339886282004e-05,3.859498369370306935e-05,4.868854598694757359e-05,5.156303099669061409e-05,4.551057502531402269e-05,4.098606347152104534e-05,5.062082063230565967e-05,5.819007926591076717e-05,4.392359399584660882e-05,2.904810003042905276e-05,3.678607477260765086e-05,2.866045321347540558e-05,4.175499228909323324e-05,3.915771267354590770e-05,5.971898989124505019e-05,3.053065321770747812e-05,4.217085866168012722e-05,4.630882595293424564e-05,3.903585850678977534e-05,3.416142872289487951e-05,2.858609589675263973e-05,2.601438231269624638e-05,2.695128685274442162e-05,3.307827296257850202e-05,2.378823305631748658e-05,2.565580890983844921e-05,1.188582237229983276e-05,2.170856509382762688e-05,3.044079609759353772e-05,2.603901645202490194e-05,3.067001276770859865e-05,3.731033961743568248e-05,3.234667241864060290e-05,2.938535558797347871e-05,3.457013220851970844e-05,3.009188139853432141e-05,1.834064313405407647e-05,2.196274372756442181e-05,2.959568228345160962e-05,2.360325836697690574e-05,1.765522455150558357e-05,9.042769329042827755e-06,1.031440501113999035e-05,2.004144422940614585e-05
3.966806717885113925e-05,2.063703849397391057e-05,1.597827319704412454e-05,1.445094994121588731e-05,1.939771792256285700e-05,2.566140721814297513e-05,1.075095291525894861e-05,1.730084848365645670e-05,1.707642037775882824e-05,1.269379383982912636e-05,2.003581681162261218e-05,3.338876864765655711e-05,2.575381842636455403e-05,1.866477905741407560e-05,1.859655424191586739e-05,3.395306968406209424e-05,2.433795929675636771e-05,2.046924743188297281e-05,3.400194111891514112e-05,2.645571373492036131e-05,3.027949290313903594e-05,2.633436214977581742e-05,3.230979144017489673e-05,3.659867267721927632e-05,3.027080217990882262e-05,4.091752619234323906e-05,3.388498547495344783e-05,4.317000756299473361e-05,3.325162700853753555e-05,4.009284832705426236e-05,4.037906511104730548e-05,6.254408005200746555e-05,3.899701662510495837e-05,4.704397044191109187e-05,5.586917795105086399e-05,3.919438494838911461e-05,4.314845471733682377e-05,3.991157051523189041e-05,6.125698718026732477e-05,6.007446843167713599e-05,4.809395926961361457e-05,4.034664435304339809e-05,5.473002988824785485e-05,5.215863155548041596e-05,3.701407860880604389e-05,4.721780687833333225e-05,4.186046911464939781e-05,3.549875409416399598e-05,4.204456145833402778e-05,4.306766546879736956e-05,3.605601633419870482e-05,3.908746104230194487e-05,1.367008071301080858e-05,2.737829602775614226e-05,2.176260404364513266e-05,3.144468295384706611e-05,5.000996425984395041e-05,3.383292363016140514e-05,4.104498357979607617e-05,5.422693289333591017e-05,3.924714562671940878e-05,4.800105118679668699e-05,3.489676244872882646e-05,2.019805263446005210e-05,3.410277725584608344e-05,9.682822775493662653e-06,1.439639301497925330e-05,3.736784594825689592e-05,3.599431729761460268e-05,2.138194810286098485e-05,3.173997932904172576e-05,2.807161801639506126e-05,1.992163450179963011e-05,3.747871788356602442e-05,3.865147158070752814e-05,1.786361268636688641e-05,2.469226580843675767e-05,3.406399479925367681e-05,5.076270853205211986e-07,1.466136856250209744e-05,2.132282055232117226e-05,2.212151290994243428e-05,2.022316432869877335e-05,3.405390575386875191e-05,2.818579555930992604e-05,4.262101585810948706e-05,1.196725532962330340e-05,1.575221943992401345e-05,1.801028970195094438e-05,-4.039218503052371309e-06,1.655741114928897266e-05,1.430431224876278277e-05,1.923038548533231507e-05,7.567988157389594847e-06,1.730535913204200767e-05,2.294054679595502077e-06,9.940302254470719353e-06,1.795844162713676426e-06,1.774861377972501944e-05,6.127496717180746712e-06
1.819622249831786228e-05,2.314522238454550765e-05,2.842686530626134167e-05,3.208426586842039164e-05,3.195496320081722094e-05,4.275051201665744117e-05,3.308630744885757960e-05,2.469894476257547029e-05,3.818040939941598326e-05,1.998046393444787735e-05,2.450052802061275368e-05,3.687563128059806260e-05,5.184675097104539740e-05,4.473158854249412744e-05,4.391356280979219018e-05,4.071337446556769983e-05,4.237706550387668024e-05,4.133602469097155598e-05,4.425124306771988948e-05,4.832331514795564235e-05,6.073222084875813220e-05,4.006740444850429071e-05,4.445499940266861875e-05,5.351543428869566814e-05,5.980222793560071323e-05,4.788876473996783652e-05,5.746258580967515542e-05,4.608867335106637533e-05,4.952661222070301378e-05,5.102080408462223918e-05,5.912255876570583150e-05,6.047953867170833495e-05,4.892295957494127885e-05,5.500631650645473392e-05,6.069286355267438342e-05,6.075961702080161805e-05,5.555366001393756832e-05,6.824221999436999901e-05,5.635202404858823323e-05,7.135494328776832511e-05,7.400973800709901142e-05,5.910958933535144055e-05,3.861608749405542141e-05,4.951680988846056766e-05,5.138112822580212269e-05,5.695355259312244618e-05,6.569569164466615495e-05,4.965474165472484640e-05,6.946576367176089217e-05,6.001791059869948978e-05,5.045514723418007241e-05,2.235723339667039484e-05,4.110005123256003348e-05,4.529251620529420742e-05,3.163287667442291409e-05,3.833424027893756413e-05,6.119501065772767017e-05,5.329221010346316204e-05,5.516002544075171248e-05,6.801017845180688749e-05,4.682862859806390674e-05,3.388929024759257576e-05,3.356537689027474819e-05,2.575956734993209524e-05,4.337320132087658822e-05,3.368540443050448054e-05,3.488897289770646388e-05,3.530013543048994692e-05,2.788406757395505716e-05,3.452274453803150055e-05,3.373092944107739639e-05,3.166799329062798502e-05,5.897215403543397514e-05,3.644567342687469688e-05,4.457830335432412885e-05,4.093696423903582775e-05,2.592670719371307345e-05,2.083662082741230087e-05,2.987327889043809074e-05,8.789019672696094472e-06,3.854591522222600624e-05,2.342641627784350033e-05,3.765085925475118652e-05,2.776371313246802681e-05,3.818718198639483821e-05,4.151992855629905787e-05,1.902695410879293557e-05,1.021208193881277675e-05,3.256218852875345827e-05,2.436727419892724468e-05,1.653991236251552583e-05,1.722465731979423007e-05,1.040175059948129273e-05,2.108255120243705564e-05,6.354659813411395568e-06,2.292279453407848185e-05,6.935260312954152478e-06,1.748158754510640648e-05,1.810518244312877764e-05,1.257571887463466421e-05
2.084525573887336750e-05,2.436412551611250379e-05,3.553676957426543128e-05,2.783540859325290420e-05,2.557287258166188927e-05,2.354997413599059627e-05,3.638436294068401295e-05,3.530263180401623120e-05,3.702098059677147467e-05,1.834460811553252833e-05,2.997306154092313721e-05,4.033025796682900482e-05,3.380942014027267772e-05,5.131858023796673609e-05,3.575165474349363141e-05,2.774676159955111963e-05,1.992051671268010876e-05,3.767234485871610199e-05,3.077123033294685553e-05,4.371150915406237192e-05,4.127894214488313267e-05,2.170357568138541038e-05,1.155419687502160193e-05,4.181802849902332330e-05,4.330635915950506275e-05,2.448291434557485721e-05,4.790325344525370806e-05,5.087716998402444290e-05,4.145483820858727634e-05,4.377615793972229743e-05,4.576851874180079587e-05,4.094573791943412303e-05,4.058684210063157039e-05,5.858057166152379409e-05,6.062540527636908094e-05,4.422129994318715863e-05,4.152709076709341007e-05,5.051113542272186931e-05,5.262538988521098807e-05,5.000036835685564037e-05,5.206917162896436933e-05,4.276722297692443965e-05,4.141150272276508947e-05,4.360801318230556848e-05,4.261132178619610064e-05,2.398904427512498223e-05,5.106663301975721312e-05,5.746397872889822826e-05,9.649586813960431590e-05,4.975845950468170756e-05,2.871211487022566215e-05,1.829068970870739575e-05,3.981016042781800274e-05,4.222895140823455356e-05,5.228047686701127266e-05,6.700995759205824194e-05,4.487986490903777685e-05,3.412110147402530277e-05,3.741381099629281554e-05,3.072903027652433306e-05,2.453614514375701577e-05,2.190696213694949126e-05,3.340400040673827630e-05,3.530240789634651611e-05,4.052668133411794056e-05,2.750977862512724075e-05,1.803250573886674933e-05,1.938874397568541433e-05,2.886729318143960870e-05,2.526013092244986505e-05,3.746109491984887633e-05,2.569662633102513620e-05,2.366571147927277604e-05,1.877783785888322913e-05,8.507456787387969379e-06,2.244589714074196433e-05,1.107416472164938546e-05,2.094050697261096229e-05,2.249308943718318735e-05,2.665616932396726551e-05,1.699938064930541195e-05,2.688096513984151756e-05,1.750006567236707904e-05,6.019928052240468698e-06,2.576298855196845866e-05,1.503612473041173557e-06,9.650652167503241341e-06,5.135764145600879964e-06,1.572661425681186621e-05,4.672964133955257077e-07,-3.993738263026468058e-06,6.635540611639312594e-07,8.893055626010699087e-06,-3.176238993823451198e-06,1.769326508315435581e-05,4.479855096358826701e-06,-1.533122396668141775e-07,9.671659999757619653e-06,-2.926290319400979017e-06,-3.923506541526678004e-06
2.618942175537113570e-05,4.504311798630209997e-05,1.927291251217300925e-05,2.359888768822349868e-05,2.313941237199190353e-05,1.517583750580389062e-05,2.163787336379386215e-05,2.371344498153586634e-05,3.226905340031442231e-05,3.947339555276329324e-05,2.058848083809121661e-05,4.596231346090815450e-05,2.832945293554029313e-05,2.983524953385956335e-05,2.912656852534324995e-05,2.764768618752664822e-05,3.532006378305705660e-05,3.090489833308737581e-05,4.322071690276277681e-05,3.810428489104833330e-05,2.902624573622659054e-05,6.707538679412348135e-05,4.573917200155932074e-05,2.753489252686631882e-05,3.618414372913406779e-05,6.029569828483167490e-05,4.587145474040258889e-05,3.724605968988223698e-05,5.336133496984003251e-05,4.674051161534353144e-05,5.079360232196179027e-05,6.973605823661969375e-05,4.535867995119252693e-05,5.849342267174719519e-05,4.206593074192541007e-05,5.721763859971583681e-05,5.163469137297900248e-05,6.335851879775040454e-05,5.065593550720099070e-05,4.389575766771391387e-05,4.827149877089743967e-05,3.719013886381563000e-05,5.154728417848854091e-05,5.092983970280618231e-05,4.619835052584553932e-05,6.099586669832045375e-05,6.024887246859419337e-05,5.521416280254677693e-05,5.343516701307270264e-05,5.147591503237320683e-05,3.767467579099445220e-05,5.419179156419686951e-05,6.763120016172290681e-05,5.729855695966976249e-05,5.595894908174977678e-05,5.339988820353329342e-05,5.011388363845474477e-05,4.349041403925010867e-05,4.096439232272838419e-05,5.398333909726193579e-05,3.267528227296704609e-05,5.498810402385269228e-05,4.008061477395800075e-05,4.632484471108280506e-05,2.074639701662709098e-05,4.687123968360111081e-05,4.818386747584304624e-05,3.905689286992865457e-05,5.400231959157232500e-05,4.605809817271549306e-05,4.676042830810543969e-05,2.420349481395831629e-05,3.217243449993997741e-05,1.482607694813009668e-05,2.548552181677201349e-05,2.528298257884439542e-05,3.588038426805961468e-05,2.266109047650709357e-05,2.223469105343745986e-05,3.408591914828828644e-05,4.010816173679150409e-05,2.563583519107563212e-05,1.316853959650691307e-05,3.936191320541642888e-05,1.541323639893983492e-05,1.280934339912139157e-05,1.357177818585711029e-05,7.280722804955334312e-06,1.691710757163909719e-05,6.521886706026485058e-06,2.396159539796948213e-06,7.637220712206355941e-06,-4.275093129889725217e-07,-1.734207332723120258e-06,3.575005577481574949e-06,-4.296915469258092203e-06,-1.485866450775577259e-05,7.683581762301390546e-06,2.847790070418706016e-06,1.865352234017650170e-06
