1.000000000000000000e+00,2.122088387090881323e-01,1.679417929461896886e-01,7.681313978888621996e-01,1.720254648986071222e-01,1.493038381493053401e-01,3.793366349392711112e-01,6.750442508867807168e-02,1.373184971987468361e-01,1.229277717366497880e-01,3.957946346446912511e-02,4.360033285840541478e-02,3.821053946980113719e-02,1.022646150784621150e-01,1.423651002723117509e-01,8.910119862660140222e-02,1.773593488469670312e-02,4.177053711144099180e-02,7.468531793993478385e-02,3.944473153683685646e-02,1.564753769014228316e-02,2.442641349771608461e-02,4.159546162808212821e-02,3.353856741871937691e-02,8.278051497992586216e-03,1.721259907568741671e-02,3.196934125013483480e-02,1.425607099528346765e-02,9.878933901616237731e-03,2.726639467009707440e-02,2.070123438697858351e-02,1.538185531326990117e-02,4.083985176902638417e-03,3.342926441335854117e-03,4.533074177985777810e-03,2.493264454018832756e-03,7.798772495733863504e-03,1.898228410281472753e-02,1.474571174516324523e-02,5.141130848107711496e-03,6.329340083147266989e-03,2.254630466324548509e-03,1.367869580087831792e-03,6.404510981696619372e-03,5.176928245608170866e-03,1.078033430389774977e-02,1.397343406163299891e-02,1.083063259059384963e-02,4.809436600794508160e-03,2.056503218924476527e-03,8.079720028660610214e-04,2.105721648587168850e-03,2.136078961594153718e-03,1.956167720809290703e-03,1.596598587708951454e-03,3.213428334292129079e-03,2.958274828992299606e-04,1.769148546967494202e-03,9.771201573730945323e-04,1.382161469720079479e-03,2.396334192829594541e-04,3.430471330374108645e-04,5.824632820283859660e-04,1.015287518688751372e-03,1.814083973842732121e-03,8.858089074429004173e-04,1.469673364783352512e-03,1.644177509763330861e-03,1.619727035031108282e-03,3.125379116952433159e-03,1.580808678664054811e-03,8.711623286264074230e-04,3.160777817865032132e-04,2.889865636073278283e-04,5.982675801131004433e-04,5.431080309940961156e-04,1.499114748583950591e-04,6.544268290821386074e-04,7.767371304710369694e-04,1.875867512326388157e-04,4.174114608609833465e-04,1.315130091041774455e-03,1.187366522576096818e-04,1.629685392650035715e-04,1.280449508310672652e-04,2.357401614878334301e-04,1.422968269718742065e-04,1.241274189072092673e-04,2.595475092677697196e-04,8.388429257864719413e-05,2.891011796957655331e-04,9.866176188101865132e-05,1.935660582123039243e-04,9.308763894449283963e-05,1.849670729895719530e-04,1.465091373385090713e-04,1.030392260333663545e-04,1.620688428907733126e-04,5.008899759861580158e-04,8.215147623583878933e-05
1.000000000000000000e+00,4.086984050589805295e-01,1.119683768329357287e-01,3.333223116988565105e-02,6.922261441852896324e-02,1.552103065149457173e-01,3.491003249737844039e-01,3.437992419900870456e-02,2.770251145177050067e-01,1.023125384898342372e-01,3.173962694303315152e-02,8.641097475314817034e-02,7.225117749028324432e-02,4.190245435965408299e-02,5.980386374968875429e-02,6.052318213363418187e-02,2.538685814981374994e-02,3.265365537747638019e-02,2.333709086190673132e-02,1.821277759202738836e-02,1.063377217055904919e-02,1.346256121626084393e-02,3.939874195717373018e-02,2.124476697713072182e-02,2.553543327634486947e-03,8.245107437290594143e-03,7.870142507543215898e-03,2.356388159441826988e-02,2.370751830214125246e-03,1.227822647734150806e-02,1.106333604191940372e-02,7.726764704722761598e-03,5.004116624291306444e-03,5.512346880911547266e-03,4.202632566833920495e-03,5.689843488149866867e-03,5.843664669605993199e-03,7.922755472282560357e-03,8.173465283265152204e-03,1.196764397745152687e-03,4.079124831896861238e-03,1.734130914625945903e-03,1.073358594452991123e-03,2.582606580980042598e-03,4.659797510259933509e-03,4.147450404613407457e-03,5.597209382087140264e-03,3.407062192080131946e-03,1.997949303446338101e-03,3.511467295973020502e-04,5.824769668025590831e-04,1.405698370322477691e-03,1.555436782093518305e-03,7.640771589545123635e-04,5.239380378520496710e-04,1.515250251127782735e-03,7.392020411813182311e-04,8.110926478524370809e-04,5.589499196341938744e-04,3.243625388096203158e-04,1.768094573051489510e-03,1.583252602760853653e-03,2.909774873650467896e-03,7.298369342315096271e-04,7.264649885276687003e-04,8.955106984568191519e-04,1.414219755724304025e-04,8.100655624461909707e-04,6.217273712141295093e-04,2.853260257866233507e-04,9.085015579566700237e-05,9.381662458657053069e-05,1.067644513024893264e-04,3.827807131924790772e-04,2.112602595039649543e-04,3.928035792170200499e-04,4.337765921546472858e-04,2.961306494641049178e-04,3.293077459046487936e-04,8.144982665922432153e-05,5.363568592801013499e-05,6.456342175509376515e-05,5.167648491813847840e-05,1.771214824686589918e-04,1.704853097693113896e-04,4.136198468031141730e-04,3.100242521497521397e-04,3.980790689248636004e-05,5.909416924039165298e-05,1.596252620655363899e-04,4.823933172459326634e-05,1.105562068416514218e-04,4.834479276310812642e-05,1.894334214010374377e-04,3.926886261711119556e-05,3.052249206945786993e-05,3.308073074422327158e-05,4.062755297364535102e-05,3.425204372977920059e-05,2.056381168535641567e-05
1.000000000000000000e+00,4.846945242753697425e-01,5.794290781103637045e-01,4.777424233325998637e-01,1.453763722204675923e-01,4.874385353129839088e-02,2.745972236624126817e-01,1.407158806512719129e-01,1.170176742523065944e-01,1.989914880982707468e-01,9.164392228780687821e-02,9.694326197051945926e-02,7.844538003265337511e-02,5.490839648706147269e-02,8.435858496377125759e-02,6.947206316493943767e-02,3.567017310042228800e-02,5.716167806642703797e-02,3.010951635553691871e-02,5.317607486407783385e-02,1.264601182396513264e-02,2.387145109640566309e-02,4.394637356246404621e-03,2.780425957763936820e-02,2.478382862481243870e-02,4.419110706755045512e-03,1.395000031861222574e-02,9.799308972654260583e-03,2.792110541946124166e-02,4.725518156979520261e-03,1.130755292179248285e-02,1.943982257828750018e-02,7.650199864810352558e-03,1.964883328368980525e-02,5.995982619274841004e-03,8.668746905281365239e-03,1.391908848099751963e-03,6.033936133582551431e-03,1.057505255876865086e-02,1.408881032898364263e-02,2.167109987769361926e-03,9.812649935324546657e-03,4.206778614438943728e-03,2.347078155995295946e-03,1.997926845362243443e-03,5.307797378128828979e-03,5.450571666816822654e-03,1.375526792396689025e-03,3.039568391203426295e-03,5.954344105665156615e-03,2.874877212563582696e-03,6.769808079202621447e-04,1.969300500676118674e-04,5.035136630293054246e-04,1.757533882475722413e-03,2.471986866226170889e-03,1.345252493153909108e-03,7.302990130788253580e-04,1.665542409677589052e-03,1.528523966694206185e-03,4.789509913607754941e-04,7.006787866155844528e-04,2.228619128581338165e-04,1.228361356203888297e-03,7.746389770182881239e-04,1.465336470053068489e-04,6.161724519371040683e-04,6.693876633494755214e-04,3.250051104087574500e-04,3.260704246925545343e-04,4.636802397373242365e-04,2.338638268639995320e-04,1.288162749134553575e-04,5.574507215369419540e-05,1.714279533915791546e-04,2.451904899678136111e-04,5.183880996693566550e-05,2.740259088231634878e-04,7.180826180521362578e-04,3.880999260863431761e-04,5.448257118798875871e-04,4.349548363633348540e-05,1.313424905472719421e-04,1.249253839496285070e-04,7.998563927478618413e-05,4.229088151574009950e-05,6.017000943853356769e-05,5.937783283728490598e-05,2.452868381411551013e-05,7.463050495308318059e-05,6.917412137105776121e-05,1.328572046681747204e-04,6.752968573955405861e-05,4.695448994916220578e-05,7.568077206736278093e-05,1.543054641846517222e-05,1.689631594131177041e-05,2.953324398687507619e-05,2.073377434393077932e-05,9.731863792546529266e-06
1.000000000000000000e+00,7.781981433594575837e-01,9.473097851656596680e-01,5.192698330130615103e-01,1.160553281017768779e-01,2.795914961679751287e-01,4.098334608545080027e-01,9.316659150864710359e-02,8.535477949862768643e-02,3.021863610322776394e-01,8.971279352924824146e-02,1.053836168053150502e-01,6.355757618040384915e-02,6.201264092155623492e-02,9.441348456182105386e-02,3.827290989688627437e-02,1.160336017941582809e-01,3.071430231440793607e-02,6.447065196540872900e-02,5.956228813963378166e-02,1.887770350370706826e-02,2.991247498335714017e-02,4.464980282164144471e-02,3.062775036653075586e-02,5.377328278448161025e-03,4.522098773426361587e-03,1.670280339999019592e-02,1.411567713677699780e-02,4.243026665850290272e-03,9.207500836052836743e-03,1.837639868779875410e-02,1.102866809633773135e-02,9.104238740116772297e-03,5.378918242524338179e-03,4.079571921968165593e-03,5.991244629622370470e-03,1.170254268396038987e-02,2.345808260435306575e-02,1.396644736139097086e-02,8.669124217694876289e-03,2.014991924639015792e-03,4.463658699505873920e-03,2.283086386382576251e-03,4.128101863130681851e-03,4.819649234805250398e-03,9.124264330611173840e-03,3.103813709479191947e-03,2.754073473284052252e-03,2.109969187860108713e-03,2.186919450413220452e-03,1.266735817735138454e-03,2.220243924574829674e-03,2.225522512127453469e-03,1.903071125451576313e-03,8.621284506595266062e-04,1.769578597605027696e-03,1.506304560846713448e-03,2.788705454853588218e-03,5.590362504176418692e-04,2.880996536394318536e-03,4.632480719290413707e-04,9.441069655665338496e-04,9.156069505673027293e-04,1.344574629445339077e-04,9.676914683794374640e-04,7.074348359782346111e-04,1.601245932028398308e-03,1.432540001119975799e-03,1.994534560536347057e-04,2.595720771179217635e-04,2.547796671786248007e-04,1.853812020227549491e-04,9.716082648132335958e-05,1.978458690212098246e-04,6.210954345135590330e-04,1.083435374769043270e-03,8.228192999102826137e-04,4.955270109190488149e-04,1.205888003251447165e-04,1.750193098118222733e-04,2.392265274140149302e-04,8.954273520683821695e-05,2.840908827075974244e-05,7.025594091773443035e-05,4.986664499474270131e-05,1.840826893231266726e-04,1.157222367761015611e-04,6.157012370125917826e-05,1.448806526507736842e-04,4.878795475252029469e-05,5.701671119125111773e-05,7.736998777381185225e-05,4.764691615816960972e-05,7.970071814571979760e-05,4.654510358802715588e-05,2.251839058610064677e-05,4.202427190616097403e-05,2.980515474925238677e-05,4.208139891177362140e-05,1.796864086336411056e-05
3.626828721789712717e-01,1.000000000000000000e+00,5.575628053235472947e-01,3.004920666844784205e-01,1.326371500348041133e-01,8.953923025832417892e-02,2.810486074575848647e-01,2.530396623505943091e-02,1.331768549725065587e-01,2.225463644468504698e-01,3.818770725602999710e-02,4.534425825881337191e-02,3.376385765516511789e-02,1.404052769542039891e-02,9.061099726217611283e-02,4.572504949599547758e-02,1.838278593191751062e-02,3.433840310831941245e-02,2.346851579306208704e-02,1.021570331195833028e-02,6.910243509560830971e-03,2.808286101389670733e-02,2.427989112951176379e-02,2.278419702861511284e-02,2.142052489872978745e-03,8.284269936300573886e-03,6.368357953065385130e-03,8.896510505750679018e-03,1.247185741674113404e-02,1.177473565704592259e-02,1.411897914315147703e-02,1.404689082196292765e-02,2.512546928944280923e-03,3.975899871427437775e-03,3.770117128189625060e-03,3.021611681499529120e-03,1.779558231718964424e-03,4.457684868797243301e-03,5.088732920140530934e-03,2.799234002283068103e-03,9.214829331224576097e-04,1.204816052301242594e-03,7.711586230409875949e-04,1.800328104144817247e-03,5.121984604031841470e-03,2.101250888960721260e-03,6.491232734218449485e-03,3.227112180246596591e-03,7.337221439555324104e-04,6.186407199748971374e-04,1.059488089412319892e-04,1.585868486494902295e-04,1.191770742301025750e-03,1.399277500709759014e-03,3.741392396007936906e-04,9.804307897739991998e-05,5.537155073882199605e-04,3.868281929362807521e-04,2.999035327767804481e-04,3.254467072700343829e-04,2.320394044512087901e-04,3.794376474396322267e-04,1.689389422820672480e-04,6.446931869426688125e-04,1.337000577950288240e-04,5.087098248295715173e-05,1.434044141941458303e-04,6.047784595014220896e-05,1.837585921343280184e-04,2.316167209182718291e-04,3.313482638771534988e-04,1.215844159911871962e-04,3.277767280832734136e-04,3.704860952789075968e-04,5.793684501172168282e-05,8.125421297259700112e-05,7.585645291148076694e-05,5.284324152134451812e-05,6.194748790422203739e-05,1.172935640063953828e-04,3.095798585693517883e-05,7.509178085029850002e-05,2.935622443144105730e-05,5.525980321456183854e-05,3.829422453657183376e-05,4.843668303000256100e-05,5.715306474064968319e-05,2.297148056447513340e-05,8.907153516435049900e-05,3.842557750295233873e-05,3.397141450780910950e-05,4.195692151430002379e-05,1.061562955307222777e-05,3.316027407438849054e-05,4.030098694883157685e-05,1.072904336712214763e-05,2.045435934443901559e-05,1.058563408757537552e-05,1.529031137912766633e-05,1.806520982783405685e-05
5.770132383184791713e-01,1.000000000000000000e+00,8.100562770722478101e-01,3.354016735183075748e-01,2.356885251435198586e-02,1.405072278234083261e-01,2.636751040117630285e-01,6.069195300978940527e-02,1.210479841553110669e-01,5.218180879710269948e-02,3.243744224820799965e-02,9.727181425449538121e-02,1.864265753979792994e-01,5.452569954429909577e-02,1.316955208576750802e-01,6.325476994899767447e-02,1.080906580437470538e-02,2.279260265518229245e-02,3.232708287073459558e-02,1.345718048264630921e-02,2.829833104954733447e-02,9.789762907076577508e-03,2.422421723705375264e-03,1.099023564662127139e-02,2.301437317729544338e-02,1.462865846574831980e-03,9.501868068282482219e-03,5.878299708498091816e-03,7.046264503628133120e-03,5.832234505110399196e-03,4.517869000027909844e-03,1.518058771328777319e-02,7.045912671612087654e-03,1.952372103605371206e-03,4.221973846155329356e-03,7.690781297512764257e-03,4.043440587155788107e-03,9.434685053455944045e-04,6.924020882320840002e-03,4.523593484222527758e-03,2.358405263112726535e-03,7.751963888319787907e-04,2.025180766313001025e-03,1.853187473988675846e-03,4.166034940672694461e-04,1.283896907625164561e-03,9.879921269283521972e-04,3.081866508852367740e-04,1.864122235474654707e-03,9.056505750149679637e-04,3.862387433953354808e-04,5.136893797996142921e-04,5.107803821756692295e-05,1.269416319560877642e-04,9.501961739154277619e-05,2.336663347897262105e-04,7.184127669773099833e-04,2.905427764752932128e-04,6.331388142930497592e-04,4.084356575179545409e-03,3.077636222873907394e-04,7.613481497375023613e-04,3.144454916959828141e-04,5.890348788769061056e-05,1.727272272114999010e-04,3.209312766025068300e-05,5.605056541531957919e-05,1.051798177262141788e-04,2.073187843349577229e-04,9.771694946177727733e-05,1.530506563297406170e-04,7.206380880821689806e-05,8.509143857620993798e-05,1.732053551572148686e-04,3.760125806914913155e-04,4.868640407026527886e-05,7.077843352620970133e-05,5.681510046182743930e-05,2.321973329595470860e-05,3.999041149320501764e-05,7.816781331119025829e-05,3.227398886918326896e-05,8.233314893931770607e-05,1.785069292955833442e-04,9.455114832198823285e-05,2.816989544580535392e-04,1.504751238046822535e-05,1.991152266744121441e-05,2.516811229180679070e-05,1.127969313978604443e-05,2.420433537825578688e-05,2.740145513939748137e-05,1.211377652687671101e-05,1.839902540916113499e-05,3.855431602390945811e-05,2.380541793038171497e-05,1.954721066376258890e-05,2.106769402393150493e-05,4.850390016485547624e-05,2.439494615007411444e-05
1.000000000000000000e+00,8.898873320187543623e-01,6.416786754418427607e-01,1.507500871343064042e-01,3.457457339171817745e-01,7.118806660274779041e-02,3.052220066381343688e-01,2.663058909456933812e-02,1.110755165150118934e-01,1.306529893389143104e-01,2.413362401118366446e-02,2.237659804789167706e-01,5.013256448349197314e-02,7.568140435749995398e-02,5.019457103000708048e-02,3.722966666353705323e-02,2.294338640884904801e-02,8.825586342384072330e-03,1.268671666842651619e-02,2.624499451281125245e-02,1.806155891565396424e-02,1.471858152212204840e-02,2.527607349981588619e-02,2.445290493274424742e-02,2.046251326206988738e-03,5.517726547391667291e-03,3.693977569845084078e-03,6.074823993039392932e-03,5.501695252126047493e-03,4.586826722194865986e-03,1.105959739084716800e-02,6.644186926109795464e-03,7.006130763671839477e-04,4.962741603149233363e-04,4.861907120915458583e-03,6.658491167014077804e-03,3.639987562775706155e-03,2.495154589926087442e-03,5.208350947295013744e-03,3.128369984070958603e-03,3.151190706359393180e-03,2.420506196582495294e-03,2.958099810181138707e-04,1.482404223826001670e-03,1.071449858232349913e-03,1.741774259949299686e-03,1.337224985989479220e-03,4.592768338489845964e-04,2.907031389244432718e-03,2.248722447459506821e-03,7.687980012427548214e-04,6.684966108173875867e-05,2.783619971717633205e-04,3.908123651876361918e-04,1.177378332157184545e-04,2.252650354108456617e-04,1.064309251489794746e-03,9.100255552317510540e-04,8.778004769192331415e-04,1.929730022782985294e-03,5.719436802113443859e-04,3.171275987895423652e-04,2.365652744292084388e-04,6.294421552592952701e-05,2.670561387681642763e-04,1.733043018946359376e-04,1.924772585851482285e-04,1.762489861150633012e-04,6.615037537214211040e-05,1.249183547261563116e-04,1.297522603125927574e-04,1.686710929006866129e-04,9.925979417878547442e-04,1.093982937969225798e-04,3.374924754968958184e-04,1.108289094787013240e-04,4.029157795065078858e-05,4.716219542284533911e-05,3.651653324735118337e-05,1.653152288440686257e-05,1.330141672104943765e-04,3.286293650947046184e-05,1.124658072675251944e-04,5.135890403955975031e-05,1.145816320602306308e-04,1.367532299756247084e-04,1.180617829131946256e-05,1.774000988491281040e-05,8.189395998262149568e-05,2.633107235764575989e-05,1.581877759336796762e-05,2.156260835725637713e-05,1.637427157627233750e-05,2.591211703231965542e-05,1.627933006823244485e-05,1.957754334825758047e-05,1.283916317588254879e-05,2.852022776446215519e-05,2.755565447395591543e-05,4.242069121313277543e-05
9.465372566750412942e-01,4.770401058644730408e-01,1.000000000000000000e+00,2.389989715212095245e-01,3.183046483578910735e-01,2.617037410027350797e-01,2.047889944678285001e-01,2.763058282084037212e-02,7.462519266607040014e-02,1.454752091071192521e-01,6.181704107453713654e-02,1.332184292796105562e-01,6.731041069721209469e-02,4.164514524625880648e-02,5.689262893353926043e-02,6.339089472363709787e-02,1.367095792962657284e-02,3.500564125095782797e-02,3.012582095642345539e-02,2.352345082263966949e-02,1.760393542207845663e-02,1.846874498083303506e-02,1.225723784527511968e-02,5.671528633045497432e-03,5.231134269225955896e-03,9.670130972490312976e-03,5.159299885715598957e-03,3.096649519678600429e-03,6.649903640296653783e-03,2.343030243218354597e-02,2.069539878090418533e-02,7.492809498404208110e-03,6.267382865111914558e-04,1.215935002342299551e-03,5.028763083545924849e-03,3.337029877275252479e-03,2.169273496673787376e-03,1.966856651465254038e-03,5.331142018120608832e-03,4.304009232472423389e-03,2.302170054275561126e-03,9.123844424642361733e-04,7.235007171355032924e-04,1.165791693892337475e-03,9.620512277484941175e-04,1.718612019044322059e-04,1.507495825008459958e-03,2.386105401114462302e-03,1.371768964392274795e-03,4.523945008734680325e-04,2.097508192781677439e-04,7.050303087448052928e-05,4.588200240372500294e-04,8.663106962574247802e-04,1.660986355220668998e-03,5.737289753302147240e-04,3.326167684136218912e-04,4.589268120624035580e-04,3.545236221220018436e-04,1.414369602972944480e-04,8.848222776240123545e-05,1.090369449014772299e-04,2.742485283137290758e-04,3.176617643404245641e-04,2.190894527987662576e-04,8.244128638183783253e-05,7.622635245483061885e-05,5.517499460983899174e-05,9.818140406315576502e-05,5.121946422883233527e-05,2.349333683180964761e-04,8.027129368128589171e-05,4.295915733555670583e-05,3.400539467623822155e-05,2.758322798766958930e-05,3.575791335623117228e-05,1.945082463261702853e-05,4.492584644926426459e-05,8.196471272376047918e-05,8.597327649148671380e-05,3.640930047383918606e-05,7.584557664929911496e-05,1.893288283858418023e-05,1.321324550964896254e-05,3.698073522553589745e-05,1.682496663541792949e-05,2.270061774410280520e-05,1.923843114116339403e-05,4.145233875873176842e-05,2.471853140567280510e-05,2.735621395174978363e-05,2.361191787756099372e-05,3.248009439705551454e-05,3.303789667423094828e-05,3.344161501201330176e-05,3.951846581422516105e-05,3.911484893201375531e-05,4.449251505179798480e-05,4.474670990038581887e-05,4.965955160112934256e-05
1.000000000000000000e+00,6.377643094912979760e-02,4.786837789720549408e-01,1.844636196915633020e-01,9.689392026764381827e-02,1.584055333335761817e-01,2.185163939438256875e-01,3.051449676875340328e-02,1.014315887678637895e-01,1.378563819058912787e-01,1.723008925223228072e-02,4.341397637128369819e-02,4.475396807758758033e-02,2.700184590620110028e-02,7.145049882171387867e-02,1.995111516384379460e-02,1.231257352455129850e-02,5.339362199408848042e-02,1.395787159452724358e-02,3.448288007194570681e-02,1.034951522847221000e-02,7.055966352472822084e-03,1.610587050413919002e-02,3.377673067742183698e-03,3.453935533329233632e-03,1.038997712846787859e-02,3.971147077292517397e-03,4.624879727405081624e-03,7.833265522251832771e-03,4.678117675511422706e-03,5.539987364916823878e-03,5.024534579192298928e-03,1.372508497067322347e-03,2.428263325976008288e-03,1.537298088726076059e-03,9.952668488543759719e-04,3.096839462614622059e-03,3.318466114684392575e-03,8.124890352317219516e-04,5.688787015300835739e-04,3.200140804354786742e-04,2.203600474133347441e-04,9.684438985573454303e-04,6.460298700658546542e-04,1.465332668629653072e-04,6.681699888574226280e-04,1.452521434158372468e-03,6.475616842047548670e-04,8.766089952851177430e-04,5.094322153597599569e-04,1.422642010428424946e-04,4.644380451534081537e-04,5.418433005979945982e-04,1.453341423362554136e-03,1.409379493474238786e-03,3.967290710848371429e-04,5.889126478329162473e-04,3.759762762110653925e-04,5.283635468311747793e-05,2.909423745218524759e-04,1.058584106105111297e-04,1.512969534638056396e-04,1.123608940371732882e-04,2.845033671783401652e-04,5.717002957757236881e-05,1.275113737151673660e-04,1.106729468689462737e-04,1.358533796644357562e-04,3.190293490949486655e-04,7.707389418987485369e-05,2.369343860328435817e-04,2.273238115141140576e-05,5.742424157883049178e-05,1.287720461171967141e-05,2.164304756006797426e-05,3.407412730985097447e-05,4.679543931830923794e-05,2.082533563627717840e-05,3.719331240010144174e-05,9.004906770721506982e-05,1.398778543221328424e-04,6.253647565486385672e-05,1.844263570775133969e-05,1.008590024938178331e-04,2.513630517168724147e-05,2.252269569385286974e-05,2.452707879929652595e-05,2.083648304932543189e-05,3.507396888775536647e-05,2.099714456004811482e-05,2.719589972560415949e-05,2.617524792776680328e-05,2.658376427446650436e-05,2.959941006403195090e-05,3.479744370802144145e-05,2.692714615271076800e-05,3.510339613121044077e-05,4.040781074122956406e-05,5.687089268303320225e-05,3.777597729172104313e-05
1.000000000000000000e+00,5.666260921873710749e-02,3.454592111861708448e-01,1.785283421395516268e-01,2.078215963675402178e-01,8.669207182717215965e-02,1.568704105886114808e-01,1.081442453183124354e-02,1.334777783987738109e-01,7.994035308860086841e-02,1.407961722589733296e-02,3.918429245766022473e-02,4.995610010837870513e-02,2.947926468971162270e-02,5.974324237171483448e-02,2.057789777278842477e-02,5.263341205892746802e-03,3.081252008294137548e-02,1.015294220881870005e-02,2.141860390624220761e-02,5.031561297384104688e-03,9.362710791728807297e-04,7.083585195881527026e-03,6.575247944034879125e-03,3.690370863743645292e-03,5.172234002158737978e-03,2.051889615912372202e-03,4.317175863850895683e-03,1.249195974525740740e-03,1.197520583634484586e-03,6.713524162825021922e-03,6.950096841522807392e-03,3.710038093181334748e-03,1.204853563341703017e-03,1.353344915927674665e-03,1.922358584174709787e-03,1.224677000773311724e-03,2.184079768467112222e-03,1.484995836359468031e-03,2.281214025100327791e-03,4.871197753276879094e-03,6.338138671678093458e-04,5.368765587984578513e-04,1.009342268406622002e-04,4.550199230742966072e-04,1.473504931171566766e-03,5.151974939570358718e-04,6.664192182884857204e-04,1.704654744175265464e-04,9.670352101667064259e-05,1.517056251721796481e-04,8.250628211251573394e-05,1.344719515006480412e-04,1.324967229780712769e-04,2.690410180523025198e-04,8.494104618027847203e-05,6.680349183944840456e-05,6.718770725793485419e-05,4.321572417229771544e-05,2.555202972494542444e-05,2.265184705013371591e-05,4.015796899407896112e-05,2.105880378098490664e-05,3.019041441206243311e-05,5.421559177964043624e-05,1.075215422649071202e-04,2.082226711696693070e-05,1.540485632046190701e-05,9.284467846081321347e-06,3.915689425731195471e-05,3.463024111837807013e-05,1.769236052292153368e-05,8.322707245531601984e-06,1.301168066963399860e-05,1.326013067927503362e-05,1.790329335308937309e-05,3.928544442366940916e-05,3.419062573934941078e-05,2.419955044147487763e-05,2.530389356491953139e-05,3.039835296277286635e-05,2.603960818773256306e-05,3.287039616294355727e-05,3.299870259112095490e-05,3.663786413412736755e-05,3.530863873914182066e-05,4.192135233315302372e-05,3.836432489285988975e-05,4.647268889779607929e-05,5.135748828104088812e-05,5.450638451421614499e-05,5.180521783706690985e-05,5.871050653635277792e-05,6.014180810443333746e-05,6.969255565616875106e-05,6.698262399321213919e-05,7.859499740950367619e-05,7.135090247689651740e-05,7.020127621346709790e-05,7.246872379265687013e-05
2.507373287743169810e-01,1.000000000000000000e+00,4.142878236516512325e-01,9.373242646629167951e-02,1.320531966717931882e-01,7.177421610775838734e-02,2.532387441014002372e-01,1.293640064957424229e-02,7.302798321954340199e-02,1.273313729885746093e-01,1.402609098662579469e-02,2.742073336030005637e-02,1.977820996696459319e-02,2.500669222979608197e-02,3.309402893082144526e-02,1.517194360494387301e-02,1.872120175567474482e-02,2.389874705236762903e-02,5.931077510336316486e-03,1.460128447745574244e-02,6.169232263771644471e-03,6.938200180346930368e-03,1.446675527406396031e-02,3.106932488617903266e-03,3.579692967586302083e-03,2.757483419932181719e-03,2.837627327927457876e-03,1.125842153793502401e-03,7.746471208193769081e-04,9.041903826076605130e-03,3.856424017344887469e-03,4.483705295651888110e-04,8.158598539958803559e-04,1.795999650541018570e-03,9.617092646921541988e-04,1.301058126832466740e-03,3.759063505778544468e-03,1.632261493009366489e-03,8.401096513582583620e-04,1.673527656346699604e-03,3.807133269074338203e-04,2.322192601398191713e-04,1.247049070613121056e-04,5.197694755736856874e-04,4.076213457220454937e-04,9.400298802447016678e-04,2.321317303063896123e-04,2.554894051711909973e-04,4.043976871406643799e-05,3.157518002326247051e-04,1.026837331044101916e-04,6.153811460066235350e-05,3.617311260018107205e-05,1.749409250867954449e-04,3.540518103569339288e-04,1.006697110687654816e-04,1.131550166485431499e-04,1.752597012310468994e-04,8.050093795885720853e-05,4.637708822729698919e-05,1.101928954022545334e-05,3.392308543424728278e-05,1.459336402928573531e-05,1.106792698084242041e-05,4.751598310323648801e-05,1.922771180676349897e-05,4.607648962061487572e-05,1.428433843099847359e-05,7.542779896084449967e-06,2.093949464185181821e-05,1.762682551122378468e-05,8.331353235756426101e-06,2.667089887042903767e-05,1.466477211866253694e-05,1.650446911213362272e-05,2.031959533526115375e-05,2.283697863391743657e-05,5.413495716340854412e-05,3.561144850859356795e-05,2.856352419812348395e-05,2.593778193965573468e-05,2.688526244108158656e-05,3.170842026363480107e-05,3.238187284448162218e-05,3.559196434903970813e-05,3.972141873591629018e-05,3.833758660315822166e-05,4.039634773899933621e-05,4.424674749458443488e-05,3.669545324217697146e-05,4.879791919835603541e-05,4.955967163468325091e-05,4.699339969973356568e-05,5.679639213436595653e-05,5.450277177598852977e-05,5.248063509770533453e-05,5.219186426339696247e-05,5.551600882032255976e-05,5.900455699883700670e-05,6.747108810062169232e-05
